0.771504625	2.4290515838663595e-17	3.544193394095481e-15	6.214979688544272e-14	3.874257016605353e-13	1.1923826704844044e-12	2.275215358965751e-12	3.3277103670202237e-12	4.3059570753391666e-12	5.295242297085871e-12	0.
0.77197075	2.3887076464958792e-17	3.498992869146592e-15	6.154287501102476e-14	3.8471753413565475e-13	1.1869776016700044e-12	2.2687931401057808e-12	3.3214000079393364e-12	4.299901102056052e-12	5.2894510385649494e-12	0.
0.772436875	2.3490552548941386e-17	3.4542900626571907e-15	6.094084764546969e-14	3.820225072029822e-13	1.1815896694178094e-12	2.262386900480534e-12	3.315099130699352e-12	4.293847749026701e-12	5.283657354913822e-12	0.
0.772903	2.3100042662122195e-17	3.4102436261193993e-15	6.034430928137001e-14	3.793423627273032e-13	1.1762121573651696e-12	2.2559792947400593e-12	3.308801622389527e-12	4.2878091686147505e-12	5.277877188437398e-12	0.
0.773369125	2.2715979631890716e-17	3.366657651635957e-15	5.975277615772413e-14	3.7667969378910553e-13	1.1708541185792372e-12	2.249582533517454e-12	3.3025058348803895e-12	4.281763827763014e-12	5.272099672669211e-12	0.
0.77383525	2.2337932280295174e-17	3.323603934481869e-15	5.916665397365237e-14	3.7402767771775693e-13	1.1655049983235766e-12	2.243194457495827e-12	3.296224046718883e-12	4.27573460927742e-12	5.2663180480042545e-12	0.
0.7743013750000001	2.1966259818478025e-17	3.281091254343079e-15	5.858599460254237e-14	3.7139564172035785e-13	1.1601743188035021e-12	2.236806598205565e-12	3.28993732927012e-12	4.2697055869215805e-12	5.260557427373046e-12	0.
0.7747675	2.160036655454439e-17	3.239050765665286e-15	5.801001304483368e-14	3.6877299274972075e-13	1.15485618203374e-12	2.2304389269569124e-12	3.2836638759868475e-12	4.263674346840375e-12	5.2547905166562526e-12	0.
0.775233625	2.1240487446568022e-17	3.1975509959913866e-15	5.743925351902208e-14	3.6617007457461226e-13	1.1495527513305122e-12	2.224061748946115e-12	3.277392946442322e-12	4.25766381690784e-12	5.249028482858077e-12	0.
0.77569975	2.0886513868822708e-17	3.156542431755334e-15	5.687365027033043e-14	3.6357717270742686e-13	1.1442658148710308e-12	2.2177087628247584e-12	3.2711214683856012e-12	4.251643547446136e-12	5.243282436277826e-12	0.
0.776165875	2.053819458661157e-17	3.116023238402118e-15	5.6313408266365026e-14	3.610029291027137e-13	1.1389907774507512e-12	2.211349199059594e-12	3.2648657031977037e-12	4.2456378981708925e-12	5.237526201832964e-12	0.
0.776632	2.0195380178291396e-17	3.076011651264058e-15	5.5757267925509095e-14	3.584415859002654e-13	1.13373317544489e-12	2.205004163077945e-12	3.25860375593572e-12	4.239633047721984e-12	5.231786066347476e-12	0.
0.777098125	1.9858109313842214e-17	3.0364735436470376e-15	5.520671057613661e-14	3.5589383713252143e-13	1.1284866538600972e-12	2.1986680961329933e-12	3.2523556172952496e-12	4.233631772740327e-12	5.226048199945007e-12	0.
0.7775642500000001	1.9526670641814843e-17	2.997443661655806e-15	5.466074901483142e-14	3.5336319220958235e-13	1.1232577730726794e-12	2.1923289573220497e-12	3.2461104893830493e-12	4.22764128847858e-12	5.220310501921325e-12	0.
0.778030375	1.9200359192939685e-17	2.9588715080075965e-15	5.412008019857956e-14	3.508433123239364e-13	1.1180412786353856e-12	2.1860130340521473e-12	3.239865392442898e-12	4.221647200371449e-12	5.214585899038599e-12	0.
0.7784965	1.8879729060578443e-17	2.9207984921387186e-15	5.358407332756089e-14	3.4834217549926065e-13	1.1128411600595213e-12	2.179685909826153e-12	3.2336345853717782e-12	4.215669656145489e-12	5.208857505938892e-12	0.
0.778962625	1.856377000100963e-17	2.883151139782669e-15	5.3052898339547217e-14	3.4585096523205794e-13	1.107654031578001e-12	2.1733842823419225e-12	3.2273991498135258e-12	4.209684199039762e-12	5.20314210758482e-12	0.
0.77942875	1.8253424706010338e-17	2.8459868500768478e-15	5.2526375882166964e-14	3.433780751596306e-13	1.1024833992623317e-12	2.1670755602581026e-12	3.2211745097163085e-12	4.203712848465386e-12	5.19742688304641e-12	0.
0.779894875	1.794782427612856e-17	2.8092330609007706e-15	5.2004666719455015e-14	3.4091637670949667e-13	1.0973257218146608e-12	2.1607814704374305e-12	3.214955409517244e-12	4.197744845389522e-12	5.191716068300571e-12	0.
0.780361	1.7647315000173257e-17	2.7730167065732104e-15	5.148801136747075e-14	3.3847042306389195e-13	1.0921837728547461e-12	2.1544953039127027e-12	3.2087356517489836e-12	4.191775918485207e-12	5.186016889721156e-12	0.
0.7808271250000001	1.7351471900357337e-17	2.737132207653912e-15	5.097497741117286e-14	3.360377668580657e-13	1.087056845315402e-12	2.1482093895858674e-12	3.202528522445376e-12	4.185823036480881e-12	5.180311002534569e-12	0.
0.78129325	1.7061237022998046e-17	2.7018166397517534e-15	5.0467427387376074e-14	3.3361923262879513e-13	1.0819425097960162e-12	2.1419430407332263e-12	3.1963210617212846e-12	4.17986232862764e-12	5.174620514725757e-12	0.
0.781759375	1.6774719692622518e-17	2.6668321679077977e-15	4.996453382572109e-14	3.3121671471423633e-13	1.0768453349374346e-12	2.1356698727323985e-12	3.1901193257983543e-12	4.1739157625095045e-12	5.1689323784456605e-12	0.
0.7822255	1.649333334010319e-17	2.6323292903922714e-15	4.9465716526140175e-14	3.2882472849884733e-13	1.0717596238858027e-12	2.1294169464827076e-12	3.1839262996488917e-12	4.167970745461325e-12	5.1632427471756856e-12	0.
0.782691625	1.6216557188289205e-17	2.5982058740288665e-15	4.8971629988194724e-14	3.264502815739661e-13	1.0666929668341084e-12	2.1231616738454822e-12	3.177733111155977e-12	4.16202831184541e-12	5.157568888119646e-12	0.
0.78315775	1.5944129074717103e-17	2.564515336917367e-15	4.8482043999985255e-14	3.240864915900396e-13	1.0616368624551754e-12	2.1169188099753207e-12	3.171548950393152e-12	4.156097376364195e-12	5.151890618317e-12	0.
0.783623875	1.5676458499588148e-17	2.5312639767115403e-15	4.799695192862186e-14	3.217390925077504e-13	1.0565991555252192e-12	2.110682905315139e-12	3.1653671991336473e-12	4.150164636926005e-12	5.146219934641053e-12	0.
0.7840900000000001	1.541295251347103e-17	2.4984065631223566e-15	4.751627439357253e-14	3.1940421730680313e-13	1.0515732981351446e-12	2.1044513118104496e-12	3.1591910666131724e-12	4.144240563736439e-12	5.140558410376975e-12	0.
0.784556125	1.515392231171392e-17	2.4659684318352127e-15	4.703953501453869e-14	3.1708253891901334e-13	1.046563142802475e-12	2.09823323203322e-12	3.1530217218629123e-12	4.138319183777427e-12	5.13489441673666e-12	0.
0.78502225	1.4898929587417896e-17	2.433907268676016e-15	4.656765642050472e-14	3.147756140278296e-13	1.041569149628e-12	2.092016476319393e-12	3.1468543992554762e-12	4.132403202597165e-12	5.129241178354796e-12	0.
0.785488375	1.4648439423095714e-17	2.402258989655069e-15	4.6100003291765545e-14	3.1248118283068023e-13	1.0365864177981343e-12	2.0858113544941897e-12	3.1406943598394205e-12	4.12649366889535e-12	5.123591348981694e-12	0.
0.7859545	1.4401529661540368e-17	2.370985939502632e-15	4.563651152124678e-14	3.102019364136446e-13	1.0316232568635548e-12	2.079610697034398e-12	3.1345381715321437e-12	4.1205861646230904e-12	5.117943647905467e-12	0.
0.786420625	1.4159108772378263e-17	2.340107288216774e-15	4.517700549755643e-14	3.079346057590156e-13	1.0266698371131899e-12	2.073420351299889e-12	3.1283876404141246e-12	4.1146870944955295e-12	5.112304766249365e-12	0.
0.7868867500000001	1.3920562160993544e-17	2.3096137876042375e-15	4.47222883132831e-14	3.0568258293265434e-13	1.0217348148629477e-12	2.0672342866335185e-12	3.12224045365147e-12	4.108789051925818e-12	5.1066684260774334e-12	0.
0.7873528750000001	1.3685754755230556e-17	2.279513834961764e-15	4.427133636772875e-14	3.034420781500932e-13	1.0168134227796715e-12	2.0610596836322985e-12	3.116100674171318e-12	4.10289722834302e-12	5.1010354232923264e-12	0.
0.787819	1.3455059311598734e-17	2.2497522740665483e-15	4.382450140076738e-14	3.012158486968041e-13	1.0119055280281714e-12	2.054888037658408e-12	3.1099640324446337e-12	4.0970134851520334e-12	5.095412423348721e-12	0.
0.788285125	1.322802134839157e-17	2.2203813647401797e-15	4.338193687850435e-14	2.990028161982005e-13	1.0070151850648117e-12	2.0487279415152445e-12	3.103832356994177e-12	4.0911275541735514e-12	5.0897877993356154e-12	0.
0.78875125	1.3004753045945299e-17	2.1913517153471415e-15	4.294327876176521e-14	2.968032189503924e-13	1.0021359264103864e-12	2.0425743953273185e-12	3.0977085411768494e-12	4.085254400465432e-12	5.0841700595667826e-12	0.
0.789217375	1.2785025455723961e-17	2.1627027193296967e-15	4.2508740049223254e-14	2.9461717476388895e-13	9.972755323830068e-13	2.0364256854668215e-12	3.0915829690204008e-12	4.079379722316387e-12	5.078563292687583e-12	0.
0.7896835	1.2569255603916113e-17	2.1344264517970008e-15	4.207804842009412e-14	2.924422663130889e-13	9.924267509120587e-13	2.030290965876995e-12	3.085470733038871e-12	4.073510383880675e-12	5.07294988484015e-12	0.
0.7901496250000001	1.2356518161418704e-17	2.1064684104787967e-15	4.1651557311586996e-14	2.902825254549205e-13	9.875948637462387e-13	2.024154485796508e-12	3.0793563933146215e-12	4.0676521933551495e-12	5.067350814795674e-12	0.
0.7906157500000001	1.2147806476765942e-17	2.0788772281178434e-15	4.122907839148352e-14	2.881350618027686e-13	9.827770871960328e-13	2.0180356372309e-12	3.0732499111549207e-12	4.061788418998901e-12	5.061754002290473e-12	0.
0.791081875	1.1942214219888423e-17	2.0516244902326816e-15	4.081025940870925e-14	2.8600105763653343e-13	9.779728758651697e-13	2.0119156277286092e-12	3.067150585071564e-12	4.055940227747624e-12	5.056155699318594e-12	0.
0.791548	1.1740220912135291e-17	2.02471557111324e-15	4.0395553817395824e-14	2.838795013213676e-13	9.731861121446005e-13	2.0058089636903942e-12	3.0610511091728865e-12	4.050088624085577e-12	5.050573696392558e-12	0.
0.792014125	1.1541394205519983e-17	1.998145880242826e-15	3.9984532814658135e-14	2.8177070418634747e-13	9.684109165953575e-13	1.999709814345954e-12	3.054962107375115e-12	4.044243698879235e-12	5.044986524503015e-12	0.
0.79248025	1.1345831994415533e-17	1.9718808047987378e-15	3.95774282228381e-14	2.79675499375858e-13	9.636540296934904e-13	1.9936134143999874e-12	3.0488718272126237e-12	4.038408132944735e-12	5.039406205948713e-12	0.
0.792946375	1.1153660255544132e-17	1.9459627158929173e-15	3.917389735654182e-14	2.7759193907774815e-13	9.58908977555776e-13	1.9875328173029815e-12	3.042790793212739e-12	4.032567989761364e-12	5.033836476599495e-12	0.
0.7934125000000001	1.0964593424953792e-17	1.9203859266070347e-15	3.87743644213434e-14	2.7552306815181546e-13	9.54180658000155e-13	1.9814496592165833e-12	3.0367146471926663e-12	4.0267442842538544e-12	5.028261824308948e-12	0.
0.7938786250000001	1.0778635826518264e-17	1.895092027066995e-15	3.8378277049344e-14	2.7346436553342673e-13	9.494667709420982e-13	1.9753849433553874e-12	3.030638905630967e-12	4.0209150034484806e-12	5.022700122072352e-12	0.
0.79434475	1.059556767412746e-17	1.8701457243746043e-15	3.798605080623448e-14	2.7142004165280593e-13	9.447671842853861e-13	1.9693190086924527e-12	3.024574345295258e-12	4.015096251134021e-12	5.017138515856267e-12	0.
0.794810875	1.0415995717461929e-17	1.8455014868152804e-15	3.759761077053536e-14	2.693878064313266e-13	9.400829435578734e-13	1.963265905927658e-12	3.018510388923652e-12	4.0092812209848996e-12	5.011582066247334e-12	0.
0.795277	1.0238840228450402e-17	1.8211664076636254e-15	3.7212580046386065e-14	2.6736797821048707e-13	9.354131044691558e-13	1.9572204994320758e-12	3.0124525320776736e-12	4.0034661460617235e-12	5.00603413127387e-12	0.
0.795743125	1.0064985692285558e-17	1.7971410650649198e-15	3.6831273783442804e-14	2.6536086715699225e-13	9.307595122797687e-13	1.9511786361877848e-12	3.006399521817765e-12	3.9976645734954756e-12	5.0004846079768435e-12	0.
0.79620925	9.89389104217817e-18	1.7734074822144464e-15	3.6453392448471344e-14	2.633655708114536e-13	9.261183029254013e-13	1.9451518493959214e-12	3.0003503501520494e-12	3.991858865847487e-12	4.994945529210593e-12	0.
0.7966753750000001	9.725750893915559e-18	1.7499817681681188e-15	3.6079264827555444e-14	2.6138332015962435e-13	9.214944540730055e-13	1.939125638940385e-12	2.994307309277183e-12	3.986063968344963e-12	4.9894079109993294e-12	0.
0.7971415000000001	9.560335795505656e-18	1.7268568780806568e-15	3.57085107709072e-14	2.594129124554098e-13	9.168829941673128e-13	1.933112802512301e-12	2.9882692523061413e-12	3.98027051502287e-12	4.983874424429762e-12	0.
0.797607625	9.397666861795254e-18	1.7040003529623873e-15	3.5341287315690755e-14	2.574556653127309e-13	9.122890922379811e-13	1.927102633378091e-12	2.9822345685562143e-12	3.974480914456036e-12	4.9783493253129284e-12	0.
0.79807375	9.237571349838369e-18	1.6814485268399707e-15	3.4977446886522894e-14	2.555098944593463e-13	9.077085608735971e-13	1.921103618253221e-12	2.976206852717909e-12	3.968700315951607e-12	4.972822920040288e-12	0.
0.798539875	9.080286915313506e-18	1.6591772776975808e-15	3.4617077588060045e-14	2.5357644134708266e-13	9.031426464896828e-13	1.915112005594458e-12	2.9701826210900033e-12	3.962919717507078e-12	4.967305744372968e-12	0.
0.799006	8.92553199644828e-18	1.6371901248271007e-15	3.4260082713428184e-14	2.5165487405152876e-13	8.985926814570484e-13	1.9091269016900065e-12	2.9641609707110394e-12	3.957147711560457e-12	4.96179238048567e-12	0.
0.799472125	8.773364844888243e-18	1.6154740680923918e-15	3.390650643671165e-14	2.497454411522533e-13	8.940561676897624e-13	1.903153261621348e-12	2.9581477643485934e-12	3.951376164263756e-12	4.956281942982733e-12	0.
0.7999382500000001	8.623606842914903e-18	1.5940493204000772e-15	3.355641125028251e-14	2.478478052604773e-13	8.895356363293086e-13	1.897183334051804e-12	2.952137987029031e-12	3.945610685170574e-12	4.9507790054681e-12	0.
0.8004043750000001	8.476564616256265e-18	1.572853765915651e-15	3.3209304102332914e-14	2.4596253692132193e-13	8.850287422262077e-13	1.891225183487997e-12	2.9461340649279136e-12	3.939851025468726e-12	4.9452766777814475e-12	0.
0.8008705	8.331974923046008e-18	1.5519667680865386e-15	3.2865631022493334e-14	2.4408935250779856e-13	8.805387593632367e-13	1.8852724823965023e-12	2.940131944921248e-12	3.934094396017121e-12	4.939782044618404e-12	0.
0.801336625	8.189661061300641e-18	1.5313325266048152e-15	3.252525835140563e-14	2.4222733302327363e-13	8.760611900965077e-13	1.8793273544585846e-12	2.9341366995447037e-12	3.928344197006046e-12	4.9342929617741955e-12	0.
0.80180275	8.04975522244723e-18	1.5109510525793665e-15	3.218806712638169e-14	2.40377475317677e-13	8.716006383517588e-13	1.8733913013385187e-12	2.928146589420563e-12	3.922596419151198e-12	4.928803716325181e-12	0.
0.802268875	7.912224071295838e-18	1.49084548465498e-15	3.185414365639441e-14	2.3853934557187503e-13	8.671538242768916e-13	1.867462541538329e-12	2.9221604913515872e-12	3.91685453101698e-12	4.923322473012312e-12	0.
0.802735	7.776910217825834e-18	1.4709746129621414e-15	3.152333683142222e-14	2.367128939048407e-13	8.627220579246691e-13	1.8615425503945236e-12	2.916180162985564e-12	3.9111169209705304e-12	4.917846211434697e-12	0.
0.8032011250000001	7.644034288267536e-18	1.4513785747794146e-15	3.1195647279798926e-14	2.348980698522325e-13	8.583055864852801e-13	1.855630815518778e-12	2.910202482794058e-12	3.90538284277095e-12	4.912371834065409e-12	0.
0.80366725	7.513119584639536e-18	1.43201279038104e-15	3.0871195585946245e-14	2.3309463873123054e-13	8.539031987831457e-13	1.8497266687694617e-12	2.9042325503695348e-12	3.899656134966356e-12	4.906903172568858e-12	0.
0.804133375	7.384578232080883e-18	1.412905822424065e-15	3.054985557191448e-14	2.3130288176224556e-13	8.495162870900588e-13	1.8438308830469446e-12	2.8982635805067783e-12	3.893930353121629e-12	4.90143992090068e-12	0.
0.8045995	7.258227170812836e-18	1.3940267417080244e-15	3.023139730723091e-14	2.295227332887493e-13	8.451435298110444e-13	1.837943293136763e-12	2.8923029221332604e-12	3.8882101793314195e-12	4.89597980871599e-12	0.
0.805065625	7.133812121195109e-18	1.3754069372515468e-15	2.991612244087409e-14	2.2775390384091906e-13	8.407864689435566e-13	1.8320630092495323e-12	2.8863446818685753e-12	3.8824967558587254e-12	4.890527212446308e-12	0.
0.80553175	7.011439566631202e-18	1.357015930766548e-15	2.9603914519191194e-14	2.2599668881552442e-13	8.364439500963057e-13	1.826190280018557e-12	2.8803920941177713e-12	3.876784694466183e-12	4.885074740607393e-12	0.
0.805997875	6.891364966644527e-18	1.3388379939333487e-15	2.929448512035988e-14	2.2425006909853883e-13	8.321154902476328e-13	1.820327503299182e-12	2.874444894382846e-12	3.871080885756689e-12	4.8796277917147815e-12	0.
0.8064640000000001	6.77316688577486e-18	1.3209209182770016e-15	2.898823873372317e-14	2.2251564787117777e-13	8.278030571793507e-13	1.814472821411974e-12	2.8685011706688795e-12	3.865375392548188e-12	4.874189199847688e-12	1.6196209523672928e-29
0.806930125	6.656861498399133e-18	1.3032276862837844e-15	2.868472479978822e-14	2.2079164233739296e-13	8.235044810183606e-13	1.8086250569120471e-12	2.8625638660799558e-12	3.859679902188095e-12	4.868748777853533e-12	3.244895305573753e-29
0.80739625	6.542566530721494e-18	1.2857515721720817e-15	2.8384298255267384e-14	2.1907968268094285e-13	8.192216262537313e-13	1.8027869020308236e-12	2.85662825229913e-12	3.853987665121107e-12	4.863318561684143e-12	3.486526018220372e-29
0.807862375	6.430178407850582e-18	1.268503347779651e-15	2.8086722419475518e-14	2.173776304512025e-13	8.149530817922239e-13	1.7969549048890156e-12	2.8507005820806942e-12	3.848297410746482e-12	4.857890258336991e-12	3.484346500350211e-29
0.8083285	6.31978325379486e-18	1.25148483688386e-15	2.779208054368843e-14	2.1568737747450703e-13	8.106994336824121e-13	1.791131253330314e-12	2.8447746963249635e-12	3.84261678843815e-12	4.852464587655205e-12	3.4821650443151503e-29
0.808794625	6.2111019652237155e-18	1.2346686207411785e-15	2.7500109602502225e-14	2.140086242834981e-13	8.064608731939372e-13	1.7853197258722369e-12	2.838856618326095e-12	3.836932905318102e-12	4.84704865463767e-12	3.479984998334077e-29
0.80926075	6.104406536746451e-18	1.218083962919427e-15	2.721115333546732e-14	2.1234007573387558e-13	8.022362164368125e-13	1.7795126296279276e-12	2.8329413227240467e-12	3.831259807015511e-12	4.841631008601705e-12	3.477804210300268e-29
0.8097268750000001	5.999370905452829e-18	1.201697180095103e-15	2.692489576279209e-14	2.1068293947823368e-13	7.980280009566803e-13	1.773714279380923e-12	2.827028446119964e-12	3.825589419418314e-12	4.836220072952194e-12	3.4756236470637e-29
0.810193	5.896156373234578e-18	1.185533847324562e-15	2.664137786892732e-14	2.0903626286444934e-13	7.938330733765979e-13	1.767924373831691e-12	2.8211257109380553e-12	3.8199219753906026e-12	4.830815393687389e-12	3.4734213047678964e-29
0.810659125	5.794559216626241e-18	1.1695640341431654e-15	2.6360640710482828e-14	2.0740082219865438e-13	7.896539046561357e-13	1.7621438932273297e-12	2.815223605684713e-12	3.814263375748227e-12	4.825411766809418e-12	3.471186604306757e-29
0.81112525	5.694840176939526e-18	1.1538033736367144e-15	2.6082579240085737e-14	2.0577552482299493e-13	7.854883336729936e-13	1.7563706439534514e-12	2.8093291931742005e-12	3.80860303918687e-12	4.820017142525092e-12	3.4689535959013805e-29
0.811591375	5.596703297801716e-18	1.1382520377649744e-15	2.5807266993093983e-14	2.0416089871604232e-13	7.813386685693721e-13	1.7506064347323085e-12	2.8034363734041504e-12	3.80295024146006e-12	4.814622303966498e-12	3.466718531316048e-29
0.8120575	5.5002818733405896e-18	1.1228965500406216e-15	2.5534550631112788e-14	2.0255768558745513e-13	7.772041683319968e-13	1.7448503719345704e-12	2.797547981566756e-12	3.797301908055804e-12	4.809234175972798e-12	3.464486331021543e-29
0.812523625	5.405377729873197e-18	1.1077426667272792e-15	2.5264614642461095e-14	2.0096412950381428e-13	7.730825078761589e-13	1.739101805979927e-12	2.791669781295792e-12	3.791656288794838e-12	4.803851022748822e-12	3.4622509131605146e-29
0.8129897500000001	5.312161761628928e-18	1.0927844832273479e-15	2.4997237319528797e-14	1.9938238629459814e-13	7.689783778768398e-13	1.7333634525249658e-12	2.785787613316283e-12	3.7860177089169496e-12	4.798469560466236e-12	3.4600193470115994e-29
0.813455875	5.2205253384506265e-18	1.078011426572091e-15	2.4732488026650636e-14	1.9781006949773427e-13	7.648859183146868e-13	1.7276332678484586e-12	2.779918415995056e-12	3.7803819668573355e-12	4.793093684785963e-12	3.4577837635437755e-29
0.813922	5.130361094049366e-18	1.0634299712214147e-15	2.447037574443165e-14	1.9624883781366388e-13	7.608108135989092e-13	1.7219101055707245e-12	2.7740498455288196e-12	3.774750818404758e-12	4.787722514040454e-12	3.455551846975922e-29
0.814388125	5.041847200092911e-18	1.0490441556366011e-15	2.4210666623685295e-14	1.9469767274820633e-13	7.567488068603806e-13	1.7161962885801934e-12	2.7681830616046773e-12	3.769123520615779e-12	4.782356268932817e-12	4.793462731115863e-29
0.81485425	4.954685522299628e-18	1.0348373681242171e-15	2.3953655968435617e-14	1.9315656208589103e-13	7.527022119794455e-13	1.7104905186221332e-12	2.762328883311285e-12	3.76350070707393e-12	4.7769943715744e-12	6.399083381646178e-29
0.815320375	4.869071512723173e-18	1.020823420150086e-15	2.369902456576648e-14	1.9162649298612327e-13	7.486709020165688e-13	1.7047931707310589e-12	2.7564722813199502e-12	3.757881959966623e-12	4.771635104376323e-12	6.897701849246146e-29
0.8157865	4.7848693318857555e-18	1.0069826800951965e-15	2.3446967693790577e-14	1.9010566442870118e-13	7.446527189398073e-13	1.6991050624032162e-12	2.7506238249853975e-12	3.752269392926049e-12	4.766283573523937e-12	6.893236679287949e-29
0.8162526250000001	4.7021277532045615e-18	9.933275161381018e-16	2.319741617565754e-14	1.88596155545847e-13	7.406505987462288e-13	1.6934249639394434e-12	2.7447806045951825e-12	3.746658716266046e-12	4.760932338545777e-12	6.888770525216306e-29
0.81671875	4.620710348054161e-18	9.798389717171845e-16	2.2950285884487058e-14	1.8709642307932172e-13	7.366620394797568e-13	1.6877526319128492e-12	2.7389362941627463e-12	3.741052089582505e-12	4.75558731397954e-12	6.884304719205619e-29
0.817184875	4.5407622327282e-18	9.665388533093476e-16	2.2705501701273856e-14	1.8560657971142982e-13	7.326896909152614e-13	1.682090188094331e-12	2.7331036092984655e-12	3.7354520947633665e-12	4.75024768653289e-12	6.879840247420112e-29
0.817651	4.46213288506762e-18	9.534029050050534e-16	2.2463178827637573e-14	1.8412684653806977e-13	7.287309149853757e-13	1.676436538874342e-12	2.7272734299664836e-12	3.729855755015577e-12	4.744910220100694e-12	6.875373826883842e-29
0.818117125	4.3848335886329136e-18	9.404449949186746e-16	2.2223388913486667e-14	1.826569243175734e-13	7.247870669165995e-13	1.6707897975278434e-12	2.7214444571237702e-12	3.724263019886331e-12	4.7395763117601695e-12	6.079126121342666e-12
0.81858325	4.3088329663440636e-18	9.276475216840552e-16	2.1985720776748063e-14	1.8119721994856748e-13	7.208580176545469e-13	1.665153575168184e-12	2.7156267306618174e-12	3.718675299156619e-12	4.734249506424748e-12	6.0741416109392474e-12
0.8190493750000001	4.234130514005923e-18	9.150113340877183e-16	2.1750502361039902e-14	1.7974724305125555e-13	7.169432633201403e-13	1.6595252776139232e-12	2.7098062515641113e-12	3.713091659681199e-12	4.728925806265063e-12	6.0691611282505744e-12
0.8195155000000001	4.160708591009899e-18	9.025526005773594e-16	2.151767686048619e-14	1.7830745510889225e-13	7.130439623124326e-13	1.6539047655270113e-12	2.703995204518315e-12	3.7075107088804295e-12	4.723603155429716e-12	6.0641870702629206e-12
0.819981625	4.0885352006771186e-18	8.902476821232501e-16	2.128705405541995e-14	1.7687677505535787e-13	7.091589856743416e-13	1.6482951045525359e-12	2.6981890282301743e-12	3.7019361606155825e-12	4.718292902889534e-12	6.0592123322550215e-12
0.82044775	4.017590910677319e-18	8.781054330155494e-16	2.1058713434483242e-14	1.7545670664115685e-13	7.052884015766149e-13	1.6426914446139402e-12	2.6923842241252447e-12	3.696364506737447e-12	4.712982279121334e-12	6.054244068986433e-12
0.820913875	3.947780370679139e-18	8.661220782591863e-16	2.083270184449241e-14	1.7404539541994883e-13	7.014319984891031e-13	1.6370987488140616e-12	2.6865886228965166e-12	3.690797671947957e-12	4.7076709279054715e-12	6.049285362863056e-12
0.82138	3.879245203414457e-18	8.542964114877699e-16	2.0608900410726838e-14	1.72644485179987e-13	6.975902001392041e-13	1.6315126959482623e-12	2.680793110295873e-12	3.685235740482722e-12	4.702371915627094e-12	6.04432185498908e-12
0.821846125	3.811802108512889e-18	8.426262714094222e-16	2.0387313450001872e-14	1.712530347189536e-13	6.937635588557351e-13	1.6259370758200682e-12	2.6749996966448715e-12	3.6796761118755236e-12	4.697073180909612e-12	6.0393669604887485e-12
0.8223122500000001	3.7455701813188366e-18	8.311034376275456e-16	2.0167946141613768e-14	1.6987070385721121e-13	6.899508901870157e-13	1.6203697686868454e-12	2.669222515999832e-12	3.6741210696143194e-12	4.6917766574806266e-12	6.034420408177189e-12
0.8227783750000001	3.680409349490413e-18	8.197351111083759e-16	1.995076491171515e-14	1.6849826578174318e-13	6.861534666010515e-13	1.614810693054346e-12	2.663440309371252e-12	3.6685719524876196e-12	4.686488981755379e-12	6.029469125425965e-12
0.8232445	3.6163904660631895e-18	8.085063155715073e-16	1.9735736720116433e-14	1.6713523031628112e-13	6.823707347719638e-13	1.6092617818547964e-12	2.6576650946013402e-12	3.663025779398378e-12	4.6812032048576675e-12	6.0245281838516086e-12
0.823710625	3.5534644278700086e-18	7.974405297245011e-16	1.952294275801266e-14	1.657819606663675e-13	6.786013028646567e-13	1.6037194920350757e-12	2.6518947605828072e-12	3.657484330379308e-12	4.675919119941292e-12	6.019592788060793e-12
0.82417675	3.491615184148471e-18	7.865159720050461e-16	1.9311968336366056e-14	1.6443699491614502e-13	6.748478269215453e-13	1.598189157296757e-12	2.6461281480201387e-12	3.651948566375752e-12	4.6706425761631955e-12	6.014655051844116e-12
0.824642875	3.430789880318036e-18	7.757338395438425e-16	1.9103512218938576e-14	1.6310267017369474e-13	6.711078609405586e-13	1.5926638920434931e-12	2.6403694456632767e-12	3.646413402898489e-12	4.665370920723945e-12	6.009727086308147e-12
0.825109	3.370992518988008e-18	7.650828932924811e-16	1.8896802594426087e-14	1.617768138546375e-13	6.673830122188142e-13	1.5871505015709204e-12	2.634609095705832e-12	3.640883794160838e-12	4.660099786828029e-12	6.004802177966655e-12
0.8255751250000001	3.3122395860925983e-18	7.545816049128903e-16	1.8692383056846504e-14	1.6046023266486468e-13	6.636719036224386e-13	1.581644714876246e-12	2.6288595201648118e-12	3.635359254278866e-12	4.65483708668346e-12	5.999878616910163e-12
0.8260412500000001	3.25450875508426e-18	7.442182497512264e-16	1.8489871444878893e-14	1.5915274569757535e-13	6.599758612010238e-13	1.5761495202887294e-12	2.623111257425612e-12	3.6298364618478583e-12	4.649577936659483e-12	5.994963216359274e-12
0.826507375	3.197771698574749e-18	7.339859698966401e-16	1.8289519220849305e-14	1.5785470528450985e-13	6.562944219683768e-13	1.5706610034540868e-12	2.6173660691903284e-12	3.624323122127304e-12	4.6443180716913586e-12	5.990050231903095e-12
0.8269735	3.1419507012171433e-18	7.238930876584418e-16	1.809111907998225e-14	1.5656537380965066e-13	6.526265211833563e-13	1.5651820032050994e-12	2.6116306025763314e-12	3.6188088666157415e-12	4.639067863790977e-12	5.985139153812155e-12
