0.3474933333333334	5.320364511054971e-10	9.206632039792398e-11	5.339831810914645e-13	3.384364324639256e-16	2.3416723225659612e-20	1.068842792930524e-25	0.	0.	0.	0.
0.3608200000000001	4.982024718557225e-10	1.234565805314039e-10	1.1196515982563498e-12	1.1211255625393708e-15	1.265681274676893e-19	9.994414444524167e-25	0.	0.	0.	0.
0.37414666666666674	4.598497748701322e-10	1.5914353177171684e-10	2.2085571532454036e-12	3.432144673711729e-15	6.211940053413531e-19	8.329566726699647e-24	0.	0.	0.	0.
0.3874733333333334	4.179678193779235e-10	1.9773275001268422e-10	4.112206046659495e-12	9.749229058725626e-15	2.7816553951823025e-18	6.214519078000541e-23	0.	0.	0.	0.
0.40080000000000005	3.7386128215142657e-10	2.3737367148255766e-10	7.2478893504488704e-12	2.5766893272843023e-14	1.139053548013956e-17	4.166460379062121e-22	0.	0.	0.	0.
0.41412666666666675	3.289808398285254e-10	2.7594838863913934e-10	1.2132813513143889e-11	6.364601455275801e-14	4.290739897587362e-17	2.5268079740023184e-21	0.	0.	0.	0.
0.4274533333333334	3.160152548269715e-10	3.454089157198376e-10	2.1468272800939945e-11	1.6363710032693558e-13	1.6573496573144722e-16	1.5465596554249973e-20	5.455114010738432e-26	0.	0.	0.
0.44078000000000006	2.6916275575845017e-10	3.787255658314552e-10	3.2688068930623e-11	3.5650382265058137e-13	5.341870068758443e-16	7.767553293538897e-20	4.663554788416146e-25	0.	0.	0.
0.45410666666666677	2.2566701308120053e-10	4.042905118720207e-10	4.765520777318749e-11	7.329427961554313e-13	1.6017754522883392e-15	3.574479249157059e-19	3.6621800351380735e-24	0.	0.	0.
0.4674333333333334	1.8634142023355147e-10	4.2077206033309417e-10	6.668465562185597e-11	1.4265343420084864e-12	4.4863656556651284e-15	1.5149212670628786e-18	2.5329065325983617e-23	0.	0.	0.
0.4807600000000001	1.5164031541228798e-10	4.2750446600332703e-10	8.975515459338823e-11	2.6343443011037634e-12	1.1760380844502019e-14	5.920335944589571e-18	1.590964472432968e-22	0.	0.	0.
0.49408666666666673	1.2169680574106172e-10	4.2448403493397677e-10	1.164540144931436e-10	4.629163588244458e-12	2.8960519820302053e-14	2.1438148204061643e-17	9.118480760161324e-22	0.	0.	0.
0.5074133333333334	9.638408124690453e-11	4.123324225791174e-10	1.4594150726117503e-10	7.761642776594449e-12	6.723435210152813e-14	7.226595207057877e-17	4.796653263768538e-21	0.	0.	0.
0.5207400000000001	7.537979283131332e-11	3.922180215617837e-10	1.76974036775847e-10	1.2442304680461602e-11	1.4742711953193424e-13	2.2705393755671835e-16	2.3160229750953113e-20	3.459637364863616e-26	0.	0.
0.5340666666666668	5.82472432225406e-11	3.6567049041482193e-10	2.0801833413614866e-10	1.9115230744029125e-11	3.062577672408546e-13	6.675029432168921e-16	1.031610277941057e-19	2.754898908608832e-25	0.	0.
0.5473933333333334	4.449344255289632e-11	3.34429134763154e-10	2.373821523863423e-10	2.820842957432512e-11	6.045699933360463e-13	1.8436728628006638e-15	4.2627672216360095e-19	1.925941443137261e-24	0.	0.
0.5607200000000001	3.5042569990624715e-11	3.131009494887093e-10	2.7461942206404096e-10	4.176501395118676e-11	1.1845294788393034e-12	4.994757125308467e-15	1.7042175490575584e-18	1.2601807977693541e-23	0.	0.
0.5740466666666668	2.6184241055018557e-11	2.7626043289043183e-10	2.9668061601155256e-10	5.7182550641146305e-11	2.1242538845622828e-12	1.2247283869464808e-14	6.088011089979649e-18	7.265217607482319e-23	0.	0.
0.5873733333333334	1.9359647263493497e-11	2.3971427069406894e-10	3.124736271392775e-10	7.562759015438192e-11	3.644891888572082e-12	2.84399650997767e-14	2.036208103994949e-17	3.868344487595927e-22	0.	0.
0.6007000000000001	1.4164475898312461e-11	2.047214317884439e-10	3.2125475594660873e-10	9.677154788817298e-11	5.993571209409719e-12	6.262538959173927e-14	6.379343000106011e-17	1.9002278542462033e-21	0.	0.
0.6140266666666667	1.0256592323151103e-11	1.7221201236986708e-10	3.2277615958503425e-10	1.1999674495849394e-10	9.46495275611474e-12	1.3110879189787296e-13	1.878169622488515e-16	8.647597096548557e-21	0.	0.
0.6273533333333334	7.351927122958823e-12	1.4279987281610104e-10	3.172723647315007e-10	1.4441368026449837e-10	1.438524166536523e-11	2.617443970619978e-13	5.21859415300827e-16	3.668924329392617e-20	0.	0.
0.6406800000000001	5.216443890106606e-12	1.168053343140351e-10	3.0543159060010697e-10	1.6891270576434334e-10	2.1073239402618176e-11	4.989485994571899e-13	1.369366160179569e-15	1.4501376704591069e-19	3.153009148501729e-26	0.
0.6540066666666667	3.6640205058943794e-12	9.430994382749196e-11	2.8825758970162077e-10	1.9227232959198317e-10	2.980725550272049e-11	9.10149228659337e-13	3.4023942680218576e-15	5.357217348549681e-19	2.7947432900256034e-25	0.
0.6673333333333334	2.548430878365672e-12	7.521477848961006e-11	2.6695409878859416e-10	2.1326187048746255e-10	4.0780930263006e-11	1.592731386278987e-12	8.033981055423988e-15	1.8600413256782216e-18	1.5976156402510988e-24	0.
0.6806600000000002	1.8158200652116017e-12	6.133476290135368e-11	2.512319994724414e-10	2.3875546857312455e-10	5.591203101512187e-11	2.7700130276004535e-12	1.8667417895904246e-14	6.2773970872215825e-18	9.093884230716915e-24	0.
0.6939866666666668	1.2383905602294206e-12	4.7800131683535165e-11	2.2465746251006668e-10	2.5233324073379255e-10	7.187039655244744e-11	4.481057014106354e-12	3.996421933535117e-14	1.929124160845491e-17	4.650138481386118e-23	0.
0.7073133333333335	8.367090046746803e-13	3.6853525677226254e-11	1.97658713815225e-10	2.6074037173482203e-10	8.97412563640382e-11	6.990460958484056e-12	8.179999001178357e-14	5.610179629672538e-17	2.223119946343856e-22	0.
0.7206400000000002	5.600405088119114e-13	2.811897743461955e-11	1.7124529091573235e-10	2.63702392259399e-10	1.0898468688776736e-10	1.0529610971575906e-11	1.6024060435343006e-13	1.544283365091842e-16	9.908135372660344e-22	0.
0.7339666666666668	3.7143083038993203e-13	2.1239095678670373e-11	1.462047082649732e-10	2.612874142049857e-10	1.2888717115022955e-10	1.5338559774377316e-11	3.0099875856551665e-13	4.032874852372191e-16	4.129256342860031e-21	0.
0.7472933333333335	2.4420782226520633e-13	1.5887768041612487e-11	1.2310235510534346e-10	2.538717486516626e-10	1.4860504115397186e-10	2.1644118926140628e-11	5.434478114183299e-13	1.0026889452086242e-15	1.6183859125908918e-20	0.
0.7606200000000002	1.5917915408525998e-13	1.1772215533358541e-11	1.0228913605281128e-10	2.421057212297326e-10	1.672293153941641e-10	2.9621603761651266e-11	9.44181965432524e-13	2.3751240318513712e-15	5.962046567351325e-20	0.
0.7739466666666668	1.0288671379170538e-13	8.642003030574069e-12	8.393176637776146e-11	2.2681156828552247e-10	1.8386779534079035e-10	3.937046136690584e-11	1.5811385844987998e-12	5.370449804627854e-15	2.0692228714049086e-19	0.
0.7872733333333335	6.598062690829048e-14	6.2874488656227276e-12	6.805042998701645e-11	2.089026735664129e-10	1.9771462378086222e-10	5.088727638545119e-11	2.557022554433064e-12	1.1624050433671453e-14	6.796293237507524e-19	0.
0.8006000000000001	4.3308028802808555e-14	4.676848005397221e-12	5.626553003251719e-11	1.9528298279587645e-10	2.14684795851197e-10	6.605118619388155e-11	4.1241669850931165e-12	2.4866817417487432e-14	2.179494155246178e-18	0.
0.8139266666666668	2.7351298953013455e-14	3.343302256866723e-12	4.461008174534921e-11	1.7426681607979977e-10	2.2143682280993436e-10	8.100978898419458e-11	6.243768637255778e-12	4.949593634286414e-14	6.425791825154613e-18	2.5776297081719508e-26
0.8272533333333335	1.7154039109173764e-14	2.3700005190816634e-12	3.5002226606191855e-11	1.5324174196962897e-10	2.2398573928085868e-10	9.694588608302655e-11	9.166837314034619e-12	9.47678573576893e-14	1.8030375858211683e-17	1.3270710121896585e-25
0.8405800000000001	1.06852970221254e-14	1.6661327229619954e-12	2.7189208356890174e-11	1.328784549701963e-10	2.2237284796863473e-10	1.1331540236271258e-10	1.3066255837876583e-11	1.7473304507317858e-13	4.818251130031969e-17	6.6180332156976525e-25
0.8539066666666668	6.611990926597614e-15	1.1617597742982343e-12	2.0916501341885958e-11	1.1369205791386268e-10	2.1686173794291872e-10	1.2949082230338385e-10	1.810387320364966e-11	3.1069175635532994e-13	1.2281603956749482e-16	3.2143055152403336e-24
0.8672333333333335	4.066828015264334e-15	8.037355777424575e-13	1.59422953134326e-11	9.604566369206295e-11	2.0789573437259485e-10	1.4480332769409154e-10	2.441423796614617e-11	5.337442975765499e-13	2.9946196703943074e-16	1.4438515573611704e-23
0.8805600000000001	2.4866786622661913e-15	5.517563307225342e-13	1.2042027212348072e-11	8.01586714696775e-11	1.9606243839679104e-10	1.5859436300836888e-10	3.2079200791102986e-11	8.869150854820129e-13	6.991446956494027e-16	6.128659462881557e-23
0.8938866666666668	1.511817584871981e-15	3.7590188685002993e-13	9.016567625933152e-12	6.612751801004262e-11	1.8202770259882693e-10	1.7026776366842155e-10	4.1112209062839453e-11	1.4273221435851465e-12	1.564979083625401e-15	2.451901131260647e-22
0.9072133333333335	9.4253593428508e-16	2.620647222068184e-13	6.9004896466976995e-12	5.5611498928851974e-11	1.7160082456538862e-10	1.8484551630684429e-10	5.3028313296232014e-11	2.296585579638301e-12	3.46998037617862e-15	9.57712104182906e-22
0.9205400000000001	5.672466495815299e-16	1.7599370574137908e-13	5.0814678913473016e-12	4.489388604497331e-11	1.5470694911815085e-10	1.9113268049187405e-10	6.485258474999527e-11	3.481240773807572e-12	7.18100064506908e-15	3.439820203525533e-21
0.9338666666666668	3.3972791651359233e-16	1.1736832248150438e-13	3.7119339242151035e-12	3.5874951339084226e-11	1.3757401640002906e-10	1.941727351375765e-10	7.758583706735222e-11	5.1300373757343e-12	1.431352955224906e-14	1.1721471455906105e-20
0.9471933333333334	2.025855328812894e-16	7.775617545131982e-14	2.6905635860775315e-12	2.8390435071197685e-11	1.2074112320128155e-10	1.9393799511975892e-10	9.087820885879057e-11	7.358797483203036e-12	2.753184099317071e-14	3.802456639411119e-20
0.9605200000000002	1.2030563605658375e-16	5.118331484106452e-14	1.9355132804055897e-12	2.2258271682098774e-11	1.0464382132955388e-10	1.9056843947857982e-10	1.0430733157669555e-10	1.0286046397029883e-11	5.1162043749303126e-14	1.1755791231300265e-19
0.9738466666666669	7.115247251284924e-17	3.347937096156559e-14	1.3820146445818553e-12	1.7293655340422645e-11	8.960729520160644e-11	1.8434669143489548e-10	1.1740580105158783e-10	1.4024271324063956e-11	9.194752210595498e-14	3.4665395980399743e-19
0.9871733333333335	4.1931123860803266e-17	2.176955675324114e-14	9.797539793031973e-13	1.3320456680924355e-11	7.585254739374783e-11	1.7566132871833634e-10	1.296902925325423e-10	1.8671519538254803e-11	1.600651820116898e-13	9.776738790077374e-19
1.0005000000000002	2.46275385520719e-17	1.4074752867301202e-14	6.89747095962566e-13	1.0174626226704211e-11	6.350474309643867e-11	1.649799231663271e-10	1.4069390124504202e-10	2.4297423445558696e-11	2.702154270385984e-13	2.640595176320585e-18
1.0138266666666667	1.4415913307333952e-17	9.04865614836045e-15	4.822496274235617e-13	7.70873468003506e-12	5.2607047431120966e-11	1.5280956480284144e-10	1.499994561760731e-10	3.0932024687899504e-11	4.427891236795152e-13	6.834771306756893e-18
1.0271533333333334	8.682882539496947e-18	5.971889098219686e-15	3.456634869004683e-13	5.980190023683136e-12	4.4519020762067115e-11	1.4412328747733598e-10	1.6229022309907186e-10	3.9791848891780684e-11	7.277870269046238e-13	1.7534691704558668e-17
1.04048	5.054327937774893e-18	3.800152277463401e-15	2.385568283022162e-13	4.461603834716434e-12	3.6154095930583577e-11	1.3003976988925422e-10	1.674224500956421e-10	4.861252653746334e-11	1.1278952366274173e-12	4.1925943724022725e-17
1.0538066666666668	2.9341242503102112e-18	2.4062184962269522e-15	1.6360016140099687e-13	3.3040464166466324e-12	2.9087088737932554e-11	1.1589469678287396e-10	1.7005144756748787e-10	5.824745115743358e-11	1.7023349887552487e-12	9.647625258600776e-17
1.0671333333333335	1.699360944025155e-18	1.5166013207023846e-15	1.1151986783206405e-13	2.4293931793430204e-12	2.319208354723685e-11	1.0207151959941507e-10	1.7014916003698297e-10	6.850444820797823e-11	2.505142810731335e-12	2.1404578765258615e-16
1.08046	9.822315934945238e-19	9.517816438420074e-16	7.557934867708129e-14	1.7739845474436469e-12	1.8332847645127176e-11	8.887952828688528e-11	1.6780001271415795e-10	7.913828583918953e-11	3.5980873013944202e-12	4.584957405691742e-16
1.0937866666666667	5.665089102180428e-19	5.947421718222977e-16	5.0927734014331755e-14	1.2866116760443632e-12	1.4371028594910101e-11	7.65499266556272e-11	1.6319093317009806e-10	8.986171929695625e-11	5.048083199807337e-12	9.487779227919162e-16
1.1071133333333334	3.261514349123801e-19	3.7016189247933834e-16	3.412924833228653e-14	9.270372799706906e-13	1.1175150271065042e-11	6.524071690784014e-11	1.5658540607345058e-10	1.0036108337605417e-10	6.92521963029046e-12	1.8995695271863788e-15
1.12044	1.8749974983951307e-19	2.295462269760782e-16	2.2753198562445295e-14	6.637514178625863e-13	8.623059894427477e-12	5.504319151737841e-11	1.4830658802027352e-10	1.1031166811002049e-10	9.298199779457802e-12	3.6845052884451335e-15
1.1337666666666668	1.076137397603213e-19	1.4182013206231954e-16	1.5090560406707633e-14	4.722802407133621e-13	6.60384363083612e-12	4.5989497951698425e-11	1.3871602664491155e-10	1.1939761034869925e-10	1.2228268323486468e-11	6.9276433211495235e-15
1.1470933333333335	6.168134665087454e-20	8.732262497832688e-17	9.95935304783771e-15	3.340252938311862e-13	5.0208559360816075e-12	3.8066777797125766e-11	1.2818495996311334e-10	1.2732770883675503e-10	1.5765866884519544e-11	1.2642428708195082e-14
1.16042	3.6586867130203284e-20	5.552568627168047e-17	6.7772691579295225e-15	2.433075198135752e-13	3.926667095714774e-12	3.2346137547411867e-11	1.2127427450541639e-10	1.3864922515238773e-10	2.0659600953592882e-11	2.322448540413849e-14
1.1737466666666667	2.0925820411527555e-20	3.397810083610287e-17	4.431723876205144e-15	1.701177175088418e-13	2.9444383044113443e-12	2.6304238773417494e-11	1.095242269528288e-10	1.437489910427926e-10	2.566298273938033e-11	4.0048458959566824e-14
1.1870733333333334	1.195727907991893e-20	2.0732590968253066e-17	2.885279798917875e-15	1.182905560049563e-13	2.193358724884674e-12	2.121248854658356e-11	9.784202923058153e-11	1.4705423306745488e-10	3.132645678449532e-11	6.722342349332438e-14
1.2004000000000001	6.82918816414379e-21	1.2619380300164355e-17	1.8709326092305117e-15	8.182514489549797e-14	1.6235572293291354e-12	1.6969400289919034e-11	8.649272399619824e-11	1.4849724704114828e-10	3.760659553046995e-11	1.099624334424402e-13
1.2137266666666668	3.897256616719407e-21	7.660892924883752e-18	1.2082368833524783e-15	5.630625120887897e-14	1.1942930142236732e-12	1.3469457071369662e-11	7.568838846403483e-11	1.4808600589303325e-10	4.442845489396071e-11	1.7538770024506034e-13
1.2270533333333333	2.222761973818736e-21	4.639555723588279e-18	7.772605437032501e-16	3.855196102093285e-14	8.73228598108101e-13	1.0611141812388819e-11	6.55882101643548e-11	1.4589239795160272e-10	5.1689710336783373e-11	2.730222768603244e-13
1.24038	1.2676149058243655e-21	2.8043344523306792e-18	4.982854277468196e-16	2.627255846859714e-14	6.348120016190667e-13	8.299260690120948e-12	5.630170728682319e-11	1.4204639740341306e-10	5.926253217434798e-11	4.1523084284292297e-13
1.2537066666666667	7.225865050274704e-22	1.6913874871645995e-18	3.1829923249108124e-16	1.7819907452423156e-14	4.588571058097723e-13	6.445469106792584e-12	4.789061804440006e-11	1.3673178916806875e-10	6.69969901611514e-11	6.173263348581004e-13
1.2670333333333335	4.117810072575572e-22	1.0181157523640858e-18	2.0263898805912256e-16	1.2031919538179271e-14	3.2983972168126493e-13	4.9717459598872016e-12	4.037821175726298e-11	1.3016598366718655e-10	7.472892617019583e-11	8.979212455991107e-13
1.2803600000000002	2.3472474769275916e-22	6.119469972331756e-19	1.2862824746374378e-16	8.090115360145961e-15	2.358618767608693e-13	3.810091055895414e-12	3.375627145779648e-11	1.2258902456743703e-10	8.228542827068867e-11	1.278979417596588e-12
1.2936866666666669	1.3378006242637242e-22	3.671754137710537e-19	8.139610459655827e-17	5.416629240667305e-15	1.6777962365379158e-13	2.901227316697145e-12	2.7988739378320505e-11	1.1425501538884688e-10	8.949277473348949e-11	1.7849699477981383e-12
1.3070133333333334	7.624451366424607e-23	2.1995767237331918e-19	5.1356430643241403e-17	3.61183582419484e-15	1.187452316786652e-13	2.1955014509969696e-12	2.3022474482911452e-11	1.0541436332143474e-10	9.618332047256764e-11	2.442682758681949e-12
1.32034	4.347565639150008e-23	1.3162977869327093e-19	3.2324073626827555e-17	2.3995747742609414e-15	8.364469440875705e-14	1.6516779998595977e-12	1.879304767325007e-11	9.630541613355133e-11	1.0220072557346331e-10	3.2804513483766966e-12
1.3336666666666668	2.5934486902390186e-23	8.227986041987407e-20	2.1223684510193172e-17	1.6611577967861528e-15	6.133423659492034e-14	1.2921089243923272e-12	1.5926604952170483e-11	9.115312454285971e-11	1.123461112625275e-10	4.5246594641624734e-12
1.3469933333333335	1.4794749284131177e-23	4.911031226452632e-20	1.328936045218113e-17	1.0954344411307729e-15	4.2799485907316753e-14	9.609373063157893e-13	1.2811495177073375e-11	8.172368868964643e-11	1.1682916796733666e-10	5.862579411999335e-12
1.3603200000000002	8.445548118326434e-24	2.929284648186017e-20	8.304607525349449e-18	7.200652987627537e-16	2.973868541835481e-14	7.10830736212816e-13	1.0234711219499598e-11	7.261314834201352e-11	1.2025453573368512e-10	7.469300033154014e-12
1.3736466666666667	4.823816753539695e-24	1.745460238269362e-20	5.177998686917501e-18	4.71740424771479e-16	2.0574169983549096e-14	5.230247976311055e-13	8.121149404723972e-12	6.395655374345278e-11	1.2256323120229886e-10	9.362642758584242e-12
1.3869733333333334	2.7561628046946052e-24	1.0390990399542765e-20	3.2216799821603048e-18	3.080601675180688e-16	1.417415579063492e-14	3.8284926749945227e-13	6.401992181653715e-12	5.585546404826658e-11	1.237257662384104e-10	1.1553647738117737e-11
1.4003	1.573365627189613e-24	6.183577413976342e-21	2.0012254151486254e-18	2.0061251243694914e-16	9.727575201586492e-15	2.7887904252760616e-13	5.015260260309969e-12	4.838059254790348e-11	1.2374144289366915e-10	1.4045163139900893e-11
1.4136266666666668	8.995519465861164e-25	3.677282281796501e-21	1.240824676885272e-18	1.30260603591421e-16	6.6499289694295295e-15	2.0215821512647547e-13	3.904859538011074e-12	4.157185845880163e-11	1.2264265171134476e-10	1.682908564121116e-11
1.4269533333333335	5.1786959402379055e-25	2.1854392170042996e-21	7.679975558430368e-19	8.43419776840225e-17	4.528788320357144e-15	1.4585080508096859e-13	3.022227100288986e-12	3.544450739171896e-11	1.2048692541057983e-10	1.9887260833156434e-11
1.4402800000000002	2.9305254920009214e-25	1.2986716556375389e-21	4.74730991432332e-19	5.447928692881805e-17	3.0736511367767644e-15	1.0476066866269057e-13	2.3258259759325707e-12	2.9993671938617187e-11	1.1735354592322575e-10	2.319142684676479e-11
1.4536066666666667	1.6801508636383052e-25	7.714218058610551e-22	2.930184555700282e-19	3.5101642614298284e-17	2.0787974095874114e-15	7.491409897549592e-14	1.7799119991861506e-12	2.519575350995622e-11	1.1334423894424294e-10	2.6702513656155675e-11
1.4669333333333334	9.624509351675636e-26	4.580595265286108e-22	1.8060106445331798e-19	2.2561164205248846e-17	1.401173852568394e-15	5.333956632240802e-14	1.354735891219561e-12	2.101505884539362e-11	1.085744788408253e-10	3.037299155578811e-11
1.4802600000000001	5.522640734907911e-26	2.720175799246394e-22	1.1120231731404034e-19	1.4471249977226545e-17	9.415520391233293e-16	3.7825349260465014e-14	1.0257905443899859e-12	1.7407850326977e-11	1.031689899306004e-10	3.41483717220218e-11
1.4935866666666668	3.194189840319454e-26	1.6151771160959951e-22	6.839311102947652e-20	9.262394077677207e-18	6.307446273550182e-16	2.6715899405064022e-14	7.72764353742864e-13	1.4323415241028713e-11	9.726007623661671e-11	3.7968685489077e-11
1.5069133333333335	1.8366380041272516e-26	9.589359699147122e-23	4.201633175195942e-20	5.916008496395075e-18	4.2125556154634504e-16	1.8795114983227042e-14	5.792575521447059e-13	1.1708819350526552e-11	9.098051521105516e-11	4.177143168700778e-11
1.5202400000000003	1.0716421417305094e-26	5.694711563080583e-23	2.579335515407102e-20	3.7721160526952976e-18	2.8058511576547116e-16	1.3174426142603685e-14	4.321561620700915e-13	9.51143290330204e-12	8.445971268676332e-11	4.549367513117938e-11
1.5335666666666667	6.1936001846122e-27	3.382233449305194e-23	1.5821047134549673e-20	2.4008591032351333e-18	1.8638189930105927e-16	9.201110793791983e-15	3.2091322687517214e-13	7.679138709006562e-12	7.782135096489405e-11	4.907459304015787e-11
1.5468933333333335	3.802436122100673e-27	2.0089345772349992e-23	9.695862640625461e-21	1.525369095300089e-18	1.234743683878806e-16	6.403175657526816e-15	2.3722106585421676e-13	6.162831822831855e-12	7.117918803334938e-11	5.245771603999392e-11
1.5602200000000002	1.8347708035931866e-27	1.1938141884393279e-23	5.9391488097733074e-21	9.677458153903133e-19	8.16057038416971e-17	4.4413584007770386e-15	1.745987092569196e-13	4.917516402058702e-12	6.463513623511702e-11	5.5592295321964536e-11
1.5735466666666669	1.1801338339635725e-27	7.09808785349609e-24	3.635966192517312e-21	6.130760722327252e-19	5.380695596430921e-17	3.070565173013321e-15	1.279630873812746e-13	3.9018481277768596e-12	5.827756928892337e-11	5.843553828102143e-11
1.5868733333333336	6.341145013324985e-28	4.702132232315112e-24	2.478451078393417e-21	4.320713824329791e-19	3.943359756191744e-17	2.3574999531574767e-15	1.040516827390922e-13	3.430404414691164e-12	5.813527459061525e-11	6.790977101606914e-11
1.6002	6.114925712823902e-28	2.7948699541381914e-24	1.5159434831419488e-21	2.729952755592149e-19	2.5885898244631557e-17	1.619793734546967e-15	7.564208917484028e-14	2.6927298221239777e-12	5.1697685597759357e-11	7.032394513574439e-11
1.6135266666666668	0.	1.6633829330631316e-24	9.269448693539424e-22	1.7228672195341526e-19	1.69581718380431e-17	1.1096914749097626e-15	5.4777136095323124e-14	2.102834227478841e-12	4.566511493638533e-11	7.232960900600941e-11
1.6268533333333335	0.	9.925574691997268e-25	5.665578700164918e-22	1.0859694662453648e-19	1.1086687741166228e-17	7.580226250443379e-16	3.951628130244653e-14	1.6339090900383288e-12	4.0071152189431446e-11	7.391941524750736e-11
1.6401800000000002	0.	5.8944442246923285e-25	3.4625705853498164e-22	6.838802936105203e-20	7.235198042480386e-18	5.164237558025053e-16	2.840452008236318e-14	1.2634197784348121e-12	3.4935882257013985e-11	7.509462338267467e-11
1.653506666666667	0.	3.5026467406686642e-25	2.116029957232298e-22	4.302883158754173e-20	4.713606797720743e-18	3.50921046721465e-16	2.034582989672999e-14	9.723455140308125e-13	3.02662674738559e-11	7.586532252840378e-11
1.6668333333333336	0.	2.1087121130883338e-25	1.292806292597245e-22	2.7046651889135987e-20	3.0653864303537043e-18	2.3783893601075444e-16	1.4522748844747417e-14	7.448720343692134e-13	2.6058107437544104e-11	7.624897028970228e-11
1.68016	0.	1.2786037774880221e-25	7.899152716341166e-23	1.6988570057156933e-20	1.9904662681327023e-18	1.6081489133290802e-16	1.0332276267193032e-14	5.680831755546831e-13	2.229893767554571e-11	7.626816806175967e-11
1.6934866666666668	0.	7.340115397986829e-26	4.827556885399879e-23	1.0664175456581114e-20	1.2906392037126662e-18	1.0848897105320938e-16	7.327672600612561e-15	4.313884775627138e-13	1.8968748052915175e-11	7.59503420463079e-11
1.7068133333333335	0.	4.4004037730187527e-26	2.9498615440350025e-23	6.689100924415385e-21	8.355960993432613e-19	7.301969467736536e-17	5.180325408097123e-15	3.2619378462349074e-13	1.6041787513109163e-11	7.532634926791997e-11
1.7201400000000002	0.	2.646047317104699e-26	1.8029458800011085e-23	4.193538189391023e-21	5.402908344552473e-19	4.904343464622951e-17	3.651332014399634e-15	2.4564564354649466e-13	1.3489243591285534e-11	7.442840208654256e-11
1.733466666666667	0.	1.584727820592173e-26	1.1022876712317571e-23	2.6279752713848127e-21	3.4894450513595574e-19	3.287508047578215e-17	2.566296513665285e-15	1.8425909509241366e-13	1.1279786134180581e-11	7.328972692288504e-11
