0.036891625000000004	4.5352326908602456e-10	7.305708384647459e-23	0.	0.	0.	0.	0.	0.	0.	0.
0.03735775	4.553615084155787e-10	8.042149432871795e-23	0.	0.	0.	0.	0.	0.	0.	0.
0.037823875	4.5708478302968484e-10	8.787389325527069e-23	0.	0.	0.	0.	0.	0.	0.	0.
0.038290000000000005	4.58866911995762e-10	9.648401529400439e-23	0.	0.	0.	0.	0.	0.	0.	0.
0.038756125	4.606006822912524e-10	1.0557629455588722e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.03922225	4.623295847196079e-10	1.1562968701352626e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.039688375000000005	4.6407136569207013e-10	1.2670509184243267e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.0401545	4.657496805896999e-10	1.3841156023505551e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.040620625	4.674971899144782e-10	1.5185312923527324e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.041086750000000005	4.691273385347952e-10	1.6545371803875692e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.041552875	4.708784780057994e-10	1.817875726956979e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.042019	4.724626873559827e-10	1.975835051193764e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.042485125000000006	4.742155265041417e-10	2.1739578855724096e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.04295125	4.757922979147177e-10	2.3632798712488897e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.043417375	4.775086114171875e-10	2.5967384316573866e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.0438835	4.790907188444034e-10	2.8260610593258865e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.044349625000000004	4.807579932422935e-10	3.0979994712314796e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.04481575	4.823435854818826e-10	3.375518813012348e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.045281875	4.839639211820927e-10	3.6918693658326304e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.045748000000000004	4.855512870280778e-10	4.0274265513110833e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.046214125	4.871266366824321e-10	4.394816844879025e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.04668025	4.887141938970231e-10	4.799927873538395e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.047146375000000004	4.902463763974534e-10	5.225755729700421e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.0476125	4.918326617905303e-10	5.713979809913432e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.048078625	4.933233746687992e-10	6.206629730138854e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.048544750000000005	4.949070351488177e-10	6.794630906345263e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.049010875	4.963578655914563e-10	7.363776217826477e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.049477	4.979376500691957e-10	8.0706873668331185e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.049943125000000005	4.993821711957047e-10	8.750819055535065e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.05040925	5.009248367700155e-10	9.575869308817486e-22	0.	0.	0.	0.	0.	0.	0.	0.
0.050875375	5.023681162129075e-10	1.039353751967965e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.051341500000000005	5.038689216648811e-10	1.1349665111367533e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.051807625	5.053097607850705e-10	1.2331387006818803e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.05227375	5.067702291020363e-10	1.3437453230778708e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.052739875000000006	5.082075167290518e-10	1.4614335282332217e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.053206	5.096290828154791e-10	1.5891979355181323e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.053672125	5.110617893693626e-10	1.7301656860628345e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.054138250000000006	5.124458071274242e-10	1.8775225757939436e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.054604375000000004	5.138729792227821e-10	2.0461455497139882e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.0550705	5.152207279359257e-10	2.2158053847906447e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.055536625	5.16641483417013e-10	2.4172688622996526e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.056002750000000004	5.179541735166356e-10	2.612278105373503e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.056468875	5.193676968787355e-10	2.8526921886556133e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.056935	5.20674785055974e-10	3.0851756842963803e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.057401125000000004	5.220520133214345e-10	3.3630334878654866e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.05786725	5.233538958760519e-10	3.640332690117163e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.058333375	5.246948260592199e-10	3.96058360984573e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.058799500000000005	5.259907225538344e-10	4.290961852884867e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.059265625	5.272965286692957e-10	4.659523599066753e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.05973175	5.285857166682355e-10	5.0526836385157585e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.060197875000000005	5.298575155227408e-10	5.476197973012161e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.060664	5.311393270720342e-10	5.9435236003629776e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.061130125	5.323781822006953e-10	6.429449137435151e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.061596250000000005	5.336520005469678e-10	6.984353135719949e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.062062375	5.348589258108422e-10	7.541045375355101e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.0625285	5.361241823378362e-10	8.199185813945975e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.062994625	5.373020429675807e-10	8.837804931734349e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.06346075	5.385563165809726e-10	9.61567404842506e-21	0.	0.	0.	0.	0.	0.	0.	0.
0.06392687500000001	5.397272582359588e-10	1.03726566896699e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.064393	5.409488466405799e-10	1.1265644330016735e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.064859125	5.42112326490655e-10	1.2161942898964482e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.06532525	5.433022153647403e-10	1.3185665102958835e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.065791375	5.444577326614504e-10	1.4245764819506978e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.0662575	5.456168652715035e-10	1.541774159855356e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.06672362500000001	5.467639589118612e-10	1.6670267218113193e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.06718975	5.478932386742121e-10	1.8010080259984087e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.067655875	5.490314849087598e-10	1.948837767349591e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.068122	5.5013177775415e-10	2.101787185727424e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.068588125	5.512607880284257e-10	2.2760802787356142e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.06905425	5.523329245876643e-10	2.4504307802183266e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.06952037500000001	5.534523435072616e-10	2.6557091928453804e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.06998650000000001	5.545009118330142e-10	2.8555410126515493e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.070452625	5.556066245444659e-10	3.0956882470816155e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.07091875	5.56646952006881e-10	3.3308973575349516e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.071384875	5.577241023631193e-10	3.605124782433058e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.071851	5.587558490770829e-10	3.881687137389507e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.07231712500000001	5.598052462354154e-10	4.194423696977983e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.07278325000000001	5.60828101356974e-10	4.519278940194348e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.073249375	5.618505234771264e-10	4.8754624310655384e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.0737155	5.628642035419546e-10	5.256654837407966e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.074181625	5.638603994158277e-10	5.661782814385316e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.07464775	5.648646467659701e-10	6.108634777016068e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.075113875	5.658353373369011e-10	6.568814689019504e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.07558000000000001	5.668299186303447e-10	7.09210835240261e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.076046125	5.677757984109011e-10	7.614110861482547e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.07651225	5.687605032089969e-10	8.226323937501477e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.076978375	5.69687129793129e-10	8.823854330376415e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.0774445	5.706568810336369e-10	9.533181807260534e-20	0.	0.	0.	0.	0.	0.	0.	0.
0.077910625	5.715747596516013e-10	1.0231780174203418e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.07837675000000001	5.725195290621578e-10	1.103757950754131e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.078842875	5.734284572623753e-10	1.185354173257379e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.079309	5.743489206330794e-10	1.2767805744758679e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.079775125	5.75248715986554e-10	1.3719923620006376e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08024125	5.761455254085784e-10	1.4755960960080454e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.080707375	5.77036024340761e-10	1.586587535927909e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08117350000000001	5.779098093083797e-10	1.7038435645719775e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08163962500000001	5.787908659899887e-10	1.8331061495061196e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08210575	5.796422344365035e-10	1.9656462715580289e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.082571875	5.805137197302718e-10	2.11604458473522e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.083038	5.813432590026633e-10	2.2656704987015785e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.083504125	5.822050594631798e-10	2.440494894622801e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08397025000000001	5.830188087099989e-10	2.6114967635978864e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08443637500000001	5.838653541639099e-10	2.8122194926418987e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.0849025	5.846703703930136e-10	3.0108614352813113e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.085368625	5.854950678445458e-10	3.2377333001968757e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08583475	5.862912402371959e-10	3.4682666822363843e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.086300875	5.870946595138794e-10	3.724394760258475e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.086767	5.878818909213395e-10	3.9916904846097883e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08723312500000001	5.886645831350186e-10	4.2805084118007257e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08769925	5.894427892493799e-10	4.590143085652882e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.088165375	5.902052875818657e-10	4.915438841911725e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.0886315	5.909743961486471e-10	5.273789680907788e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.089097625	5.917172165954134e-10	5.639735285696356e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.08956375	5.924771666660301e-10	6.054089391216356e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.09002987500000001	5.932008087406909e-10	6.465272492876601e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.09049600000000001	5.939515499629922e-10	6.943949165915593e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.090962125	5.946622185654177e-10	7.413015214741837e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.09142825	5.953979893102447e-10	7.957893297216843e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.091894375	5.961002557142598e-10	8.499412383454567e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.0923605	5.968169220827983e-10	9.112252461072259e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.09282662500000001	5.975107349476979e-10	9.736855238669971e-19	0.	0.	0.	0.	0.	0.	0.	0.
0.09329275000000001	5.982087797559984e-10	1.0425373140162032e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.093758875	5.988940969392772e-10	1.1145164859142853e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.094225	5.995739879030771e-10	1.191784859646293e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.094691125	6.002507758748601e-10	1.2746602114782547e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.09515725	6.009129661946646e-10	1.3612775025251037e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.09562337500000001	6.015811994826272e-10	1.4566145649933597e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.09608950000000001	6.022261284006504e-10	1.5536033104619674e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.096555625	6.028857890640942e-10	1.6631801073114727e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.09702175	6.035138823946972e-10	1.771660077182483e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.097487875	6.041649595265179e-10	1.897494218211746e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.097954	6.047823849428869e-10	2.020994298372122e-18	0.	0.	0.	0.	0.	0.	0.	0.
0.098420125	6.054191194170016e-10	2.163068583127343e-18	1.5877892140901714e-26	0.	0.	0.	0.	0.	0.	0.
0.09888625000000001	6.060286465905656e-10	2.3047973134253205e-18	3.319519725110968e-26	0.	0.	0.	0.	0.	0.	0.
0.099352375	6.066486709585548e-10	2.4638307187475133e-18	3.737616699721355e-26	0.	0.	0.	0.	0.	0.	0.
0.0998185	6.07250285764627e-10	2.6263387201630892e-18	3.737764796105389e-26	0.	0.	0.	0.	0.	0.	0.
0.100284625	6.07854010088304e-10	2.804169641117594e-18	3.737949708849388e-26	0.	0.	0.	0.	0.	0.	0.
0.10075075	6.084477044963885e-10	2.9903439757386598e-18	3.7381103169462265e-26	0.	0.	0.	0.	0.	0.	0.
0.101216875	6.090355264980365e-10	3.1889859666558715e-18	3.738267382912604e-26	0.	0.	0.	0.	0.	0.	0.
0.10168300000000001	6.096212981643284e-10	3.4020919420900366e-18	3.738439732200276e-26	0.	0.	0.	0.	0.	0.	0.
0.10214912500000001	6.101936036771687e-10	3.623747340132241e-18	3.7385699420566875e-26	0.	0.	0.	0.	0.	0.	0.
0.10261525	6.107714555594266e-10	3.867474763168191e-18	3.738753293769474e-26	0.	0.	0.	0.	0.	0.	0.
0.103081375	6.113286189582464e-10	4.114548992982417e-18	4.0482819619421956e-26	0.	0.	0.	0.	0.	0.	0.
0.1035475	6.11898558952031e-10	4.393063858196313e-18	5.803186139628172e-26	0.	0.	0.	0.	0.	0.	0.
0.104013625	6.124409435650123e-10	4.668180439673708e-18	7.478261096736803e-26	0.	0.	0.	0.	0.	0.	0.
0.10447975000000001	6.130029841603429e-10	4.986182489277973e-18	7.478667616718441e-26	0.	0.	0.	0.	0.	0.	0.
0.10494587500000001	6.135365916717129e-10	5.2987065782943494e-18	7.47883522851419e-26	0.	0.	0.	0.	0.	0.	0.
0.105412	6.140851006205746e-10	5.6549851901488676e-18	7.479202423865763e-26	0.	0.	0.	0.	0.	0.	0.
0.105878125	6.146113918119511e-10	6.0115832791968404e-18	7.479392357954e-26	0.	0.	0.	0.	0.	0.	0.
0.10634425	6.151452714588101e-10	6.408544987419354e-18	8.782233792334578e-26	0.	0.	0.	0.	0.	0.	0.
0.106810375	6.156642544286009e-10	6.815095964339578e-18	1.0520869637267448e-25	0.	0.	0.	0.	0.	0.	0.
0.10727650000000001	6.16183853564577e-10	7.256949021811913e-18	1.22676564751732e-25	0.	0.	0.	0.	0.	0.	0.
0.10774262500000001	6.166955403999436e-10	7.720069106090017e-18	1.4010744510323218e-25	0.	0.	0.	0.	0.	0.	0.
0.10820875	6.172011976661035e-10	8.211403082561009e-18	1.5752890417614392e-25	0.	0.	0.	0.	0.	0.	0.
0.108674875	6.17705604164992e-10	8.738532176215339e-18	1.750037074679765e-25	0.	0.	0.	0.	0.	0.	0.
0.109141	6.181976484072417e-10	9.28434610726623e-18	1.9237910920953838e-25	0.	0.	0.	0.	0.	0.	0.
0.109607125	6.186947938166038e-10	9.883843440054411e-18	2.09897235084341e-25	0.	0.	0.	0.	0.	0.	0.
0.11007325	6.191735444259904e-10	1.0489575277239221e-17	2.272269348711218e-25	0.	0.	0.	0.	0.	0.	0.
0.11053937500000001	6.196634511954387e-10	1.1170825182924553e-17	2.447877820021626e-25	0.	0.	0.	0.	0.	0.	0.
0.11100550000000001	6.201292184345653e-10	1.1842382509244719e-17	2.622813851085624e-25	0.	0.	0.	0.	0.	0.	0.
0.111471625	6.206119119847064e-10	1.2615911649311786e-17	2.9747691338001736e-25	0.	0.	0.	0.	0.	0.	0.
0.11193775	6.210704517390138e-10	1.3377009606393616e-17	3.3211422381081195e-25	0.	0.	0.	0.	0.	0.	0.
0.112403875	6.215405058056652e-10	1.4237310451636425e-17	3.6723247013460445e-25	0.	0.	0.	0.	0.	0.	0.
0.11287	6.219923292666906e-10	1.5100942966286974e-17	4.019541945314967e-25	0.	0.	0.	0.	0.	0.	0.
0.11333612500000001	6.224495563138055e-10	1.6055178640624397e-17	4.369816101871611e-25	0.	0.	0.	0.	0.	0.	0.
0.11380225000000001	6.228946840904597e-10	1.7034378450435393e-17	4.717866076463861e-25	0.	0.	0.	0.	0.	0.	0.
0.114268375	6.233393812956393e-10	1.8091814632251373e-17	5.168866043137208e-25	0.	0.	0.	0.	0.	0.	0.
0.1147345	6.237778365975532e-10	1.9201167064992082e-17	5.692126897681239e-25	0.	0.	0.	0.	0.	0.	0.
0.115200625	6.242102927660223e-10	2.0371867226332592e-17	6.290853854528513e-25	0.	0.	0.	0.	0.	0.	0.
0.11566675	6.246421012178157e-10	2.1627682202998745e-17	6.9901068800052875e-25	0.	0.	0.	0.	0.	0.	0.
0.11613287500000001	6.25062597065914e-10	2.292256325381354e-17	7.685228459563127e-25	0.	0.	0.	0.	0.	0.	0.
0.11659900000000001	6.2548778653289e-10	2.4343064492697407e-17	8.386068951270435e-25	0.	0.	0.	0.	0.	0.	0.
0.117065125	6.258965949604872e-10	2.577395485944449e-17	9.104191368891876e-25	0.	0.	0.	0.	0.	0.	0.
0.11753125	6.263151953851631e-10	2.737948823608484e-17	9.9821439714079e-25	0.	0.	0.	0.	0.	0.	0.
0.117997375	6.267127803637332e-10	2.896064103855032e-17	1.0846882694332382e-24	0.	0.	0.	0.	0.	0.	0.
0.1184635	6.271246249863793e-10	3.077245110168487e-17	1.2076444025635147e-24	0.	0.	0.	0.	0.	0.	0.
0.11892962500000001	6.275160520013696e-10	3.255841963028157e-17	1.3289825616153023e-24	0.	0.	0.	0.	0.	0.	0.
