1.5468933333333335	-3.416931096107518e-29	-1.7998298564941522e-25	-8.67702760853676e-23	-1.3629803808821892e-20	-1.1008021596809287e-18	-5.688177700254089e-17	-2.0936973400098266e-15	-5.354630616115833e-14	-5.710942335066733e-13	6.620176872327078e-13
1.5602200000000002	-1.7216231121612648e-29	-1.1173234915043116e-25	-5.552932906799675e-23	-9.035317359737975e-21	-7.603285280200092e-19	-4.1245360176935895e-17	-1.6119150971605497e-15	-4.4766515316276644e-14	-5.491763907814788e-13	5.566116869939575e-13
1.5735466666666669	-1.1586226190569333e-29	-6.939953788749072e-26	-3.5515999612928364e-23	-5.980695344445009e-21	-5.238997301596403e-19	-2.980763532565968e-17	-1.235572915148675e-15	-3.720423168745051e-14	-5.233333092222786e-13	4.52230481026922e-13
1.5868733333333336	-5.8365831363078865e-30	-4.3074180231011983e-26	-2.268408509721169e-23	-3.9497929044144476e-21	-3.5985246586456237e-19	-2.145449164949503e-17	-9.423191422619739e-16	-3.071755488348659e-14	-4.940280670910669e-13	3.4989200852747136e-13
1.6002	-5.8830519522757885e-30	-2.669933059603206e-26	-1.4470048340505194e-23	-2.6029183343811417e-21	-2.4641567541884054e-19	-1.5380532852990165e-17	-7.150610409312165e-16	-2.5197121513983137e-14	-4.620760475667422e-13	2.5038658060595755e-13
1.6135266666666668	0.	-1.6506456675359143e-26	-9.191476283920817e-24	-1.706621427531773e-21	-1.6773238040830785e-19	-1.0950456135023843e-17	-5.383416453591294e-16	-2.0476611422122733e-14	-4.2703867352763695e-13	1.5645569396316386e-13
1.6268533333333335	0.	-1.022094216067774e-26	-5.829885613445568e-24	-1.116399736069087e-21	-1.1381628555312747e-19	-7.765227215948889e-18	-4.0329337520307466e-16	-1.6536169279941397e-14	-3.9127375871079574e-13	6.688016376870564e-14
1.6401800000000002	0.	-6.292381132732662e-27	-3.693807927659873e-24	-7.289063214552536e-22	-7.701691942237072e-20	-5.4863237675367024e-18	-3.007222691777515e-16	-1.3274366153583416e-14	-3.5556104810336785e-13	-1.7916751971041073e-14
1.653506666666667	0.	-3.8629246415439095e-27	-2.3321823709263528e-24	-4.738515503394031e-22	-5.184641077551854e-20	-3.852794548586902e-18	-2.2266835607178466e-16	-1.0567540171740573e-14	-3.1971110951249186e-13	-9.548770537999837e-14
1.6668333333333336	0.	-2.3843535290947204e-27	-1.460778788637758e-24	-3.0537140234104737e-22	-3.457120726389774e-20	-2.677716068363914e-18	-1.6302012064644796e-16	-8.307633667839297e-15	-2.8326001812714674e-13	-1.6161753239747476e-13
1.68016	0.	-1.4812543515589316e-27	-9.143889756992905e-25	-1.9651296905670602e-22	-2.3000283801317224e-20	-1.8552561750617772e-18	-1.1886952439367548e-16	-6.496806117077795e-15	-2.4915842407556434e-13	-2.2186825317379148e-13
1.6934866666666668	0.	-8.703348193879527e-28	-5.721087365211918e-25	-1.262934146383674e-22	-1.5269664585114714e-20	-1.2816008267931016e-18	-8.633938372948572e-17	-5.0549286021185464e-15	-2.1763107316882394e-13	-2.7628475535822905e-13
1.7068133333333335	0.	-5.341878098999207e-28	-3.5790116389560167e-25	-8.110524044771624e-23	-1.0122186016605778e-20	-8.832849418456778e-19	-6.251246036828658e-17	-3.916180220250444e-15	-1.889325479573186e-13	-3.256203689942681e-13
1.7201400000000002	0.	-3.2888549302387558e-28	-2.239594116836502e-25	-5.205987079351117e-23	-6.701479279873489e-21	-6.07497581773127e-19	-4.512647982613654e-17	-3.021522716733799e-15	-1.6304749951642725e-13	-3.700668008877284e-13
1.733466666666667	0.	-2.0156123278610593e-28	-1.4011072938573922e-25	-3.3384782674934985e-23	-4.429211782121274e-21	-4.167660383907287e-19	-3.2464678777653035e-17	-2.3206773259772016e-15	-1.3981615547975104e-13	-4.093121858212283e-13
1.7467933333333334	0.	-1.2342657976224156e-28	-8.765195539598588e-26	-2.1386038194464796e-23	-2.9221760197058783e-21	-2.8518613372688057e-19	-2.327612593165117e-17	-1.7744453697706907e-15	-1.191540707179824e-13	-4.436452457340755e-13
1.7601200000000001	0.	-7.436951758137075e-29	-5.476881432599852e-26	-1.3687885095649973e-23	-1.924831996161602e-21	-1.946842861971532e-19	-1.6634201503687813e-17	-1.350942206899189e-15	-1.0093349302788713e-13	-4.733299150364225e-13
1.7734466666666668	0.	-4.4952040394252385e-29	-3.4246048695194664e-26	-8.753951849637153e-24	-1.265980107988197e-21	-1.3259865983277064e-19	-1.1850064367053952e-17	-1.024167859718402e-15	-8.499088535339375e-14	-4.985903495254097e-13
1.7867733333333335	0.	-2.7578699142458595e-29	-2.1408788884587244e-26	-5.593358467464009e-24	-8.3131418738292075e-22	-9.010109955673118e-20	-8.415228418096975e-18	-7.732019599499286e-16	-7.115209052169534e-14	-5.197864764380747e-13
1.8001000000000003	0.	-1.6229843966212167e-29	-1.3381583034339782e-26	-3.5711615829338874e-24	-5.451009887325225e-22	-6.109007175537928e-20	-5.957995594845386e-18	-5.813816212290664e-16	-5.922982173090026e-14	-5.372131494095551e-13
1.813426666666667	0.	-1.0603442143233425e-29	-8.376945886405387e-27	-2.2774765851501917e-24	-3.567823731466077e-22	-4.131404433179083e-20	-4.203912084647477e-18	-4.352100324780043e-16	-4.900571163024555e-14	-5.506545042876449e-13
1.8267533333333335	0.	-5.188970592710738e-30	-5.244938326325929e-27	-1.4513807145547734e-24	-2.3320012932414076e-22	-2.78815400220384e-20	-2.9577072601879314e-18	-3.2453695647745586e-16	-4.0328233687656803e-14	-5.609784785196252e-13
1.8400800000000002	0.	-5.081467806680769e-30	-3.250317968232353e-27	-9.244600753795238e-25	-1.5224124117893726e-22	-1.8780470937039326e-20	-2.075301820597775e-18	-2.4111895192377917e-16	-3.3014439188421944e-14	-5.685041957583227e-13
1.8534066666666669	0.	-2.9506239223515976e-30	-2.0190966878459487e-27	-5.88628812751531e-25	-9.929166596304493e-23	-1.2628720185053428e-20	-1.4524972111368095e-18	-1.785142441791354e-16	-2.6890112314637678e-14	-5.734847142929693e-13
1.8667333333333336	0.	0.	-1.2782233238478545e-27	-3.7460637784339957e-25	-6.46877711255446e-23	-8.477127040703695e-21	-1.0140386435153123e-18	-1.3170895397028624e-16	-2.1794401856547554e-14	-5.76264392171204e-13
1.8800600000000003	0.	0.	-8.160831963942117e-28	-2.383005825984489e-25	-4.210445102005818e-23	-5.681239224433948e-21	-7.062640503282733e-19	-9.685594082383131e-17	-1.758051858065404e-14	-5.771036883703768e-13
1.8933866666666668	0.	0.	-4.822031921563383e-28	-1.5165535519771087e-25	-2.73876253040035e-23	-3.8024083087599636e-21	-4.908602943006496e-19	-7.100612558530233e-17	-1.4116475533256717e-14	-5.762112834881899e-13
1.9067133333333335	0.	0.	-3.011022756793215e-28	-9.645850269114063e-26	-1.7805977211687063e-23	-2.5420279617983617e-21	-3.4051499774155727e-19	-5.191150838940969e-17	-1.1287908116761047e-14	-5.740905380766311e-13
1.9200400000000002	0.	0.	-1.9129597589978616e-28	-6.139847464516818e-26	-1.157179406764587e-23	-1.697664077823824e-21	-2.358019418148413e-19	-3.785088073298895e-17	-8.98967699799772e-15	-5.708954800677193e-13
1.933366666666667	0.	0.	-1.2000255353491017e-28	-3.906328903102632e-26	-7.517084454652889e-24	-1.1325289395122665e-21	-1.6298738026039152e-19	-2.75218197832139e-17	-7.129173424890167e-15	-5.664855017634644e-13
1.9466933333333336	0.	0.	-7.318117495815625e-29	-2.4854250689857877e-26	-4.879753945679964e-24	-7.545420052406918e-22	-1.1243242061838205e-19	-1.995416111340506e-17	-5.630027051017085e-15	-5.610117098600428e-13
1.9600200000000003	0.	0.	-4.526510268889951e-29	-1.583135949144708e-26	-3.1656603811969846e-24	-5.02085635873807e-22	-7.740813925360136e-20	-1.442694066671667e-17	-4.427857086450954e-15	-5.545840121969777e-13
1.9733466666666668	0.	0.	-2.8018230231718645e-29	-1.0065637239615992e-26	-2.052974182624461e-24	-3.337701206261786e-22	-5.3203348241094624e-20	-1.0403471104741688e-17	-3.468484343090996e-15	-5.472594109134574e-13
1.9866733333333335	0.	0.	-1.946184429197316e-29	-6.39513559488276e-27	-1.3305497605522359e-24	-2.2161411957112148e-22	-3.6498830329062235e-20	-7.481823969676642e-18	-2.7061843996596587e-15	-5.39165106484682e-13
2.0000000000000004	0.	0.	-1.1343293694873649e-29	-4.06372364055856e-27	-8.618298615333223e-25	-1.4697405524200013e-22	-2.4993311913449786e-20	-5.366406393460887e-18	-2.103179032232742e-15	-5.303812509044807e-13
2.013326666666667	0.	0.	-7.334308521232194e-30	-2.5736740333769798e-27	-5.573904134233733e-25	-9.726610273553193e-23	-1.7066350173386247e-20	-3.8348597758456936e-18	-1.6263161088660892e-15	-5.201245160801273e-13
2.0266533333333334	0.	0.	-3.5529989174167894e-30	-1.6386563768014814e-27	-3.6029471312128347e-25	-6.430262426347341e-23	-1.1633867418833884e-20	-2.7335866448535394e-18	-1.2529128475653776e-15	-5.094042319755278e-13
2.0399800000000003	0.	0.	-3.4441705770512514e-30	-1.032627965422195e-27	-2.328099328403171e-25	-4.246943843455106e-23	-7.917950805317975e-21	-1.943912097265872e-18	-9.617769471695692e-16	-4.983087083250926e-13
2.053306666666667	0.	0.	-3.33416360827218e-30	-6.65915730855039e-28	-1.5040448728365536e-25	-2.803201972934698e-23	-5.3819741491007516e-21	-1.3794154366968052e-18	-7.357836276534609e-16	-4.868880908959666e-13
2.0666333333333338	0.	0.	0.	-4.370772247147723e-28	-9.713396927097388e-26	-1.8488287732560105e-23	-3.653143820513466e-21	-9.767247236219381e-19	-5.610135098061101e-16	-4.752483374606749e-13
2.0799600000000003	0.	0.	0.	-2.5795776414559237e-28	-6.275099335464544e-26	-1.2185042972962631e-23	-2.4763811857761927e-21	-6.901493439182894e-19	-4.2637173769944376e-16	-4.63450551016744e-13
2.0932866666666667	0.	0.	0.	-1.6519799205791265e-28	-4.05282509070529e-26	-8.027758845789667e-24	-1.6769874387454738e-21	-4.867722564830939e-19	-3.230625496483807e-16	-4.515332629896634e-13
2.1066133333333337	0.	0.	0.	-1.0375334490297496e-28	-2.6182688669492065e-26	-5.28729575099968e-24	-1.1346388726504723e-21	-3.4276617802080355e-19	-2.4410737642190745e-16	-4.39675917190549e-13
2.11994	0.	0.	0.	-6.797239249891015e-29	-1.6907093032674098e-26	-3.4813947608213385e-24	-7.670316513233192e-22	-2.4097895941919742e-19	-1.8395089583209373e-16	-4.2789753649047687e-13
2.133266666666667	0.	0.	0.	-4.30236452325436e-29	-1.0940219867745874e-26	-2.2917735359111023e-24	-5.180983106695058e-22	-1.6914891590230238e-19	-1.382373238702992e-16	-4.1608385421499886e-13
2.1465933333333336	0.	0.	0.	-2.746696385876752e-29	-7.073019459785547e-27	-1.5080936601280945e-24	-3.4962510420061337e-22	-1.1853213603974923e-19	-1.0359729598765451e-16	-4.042592756587889e-13
2.15992	0.	0.	0.	-1.782444655814411e-29	-4.56807411369323e-27	-9.9200133399386e-25	-2.3570953545789644e-22	-8.292415443956765e-20	-7.74257248527547e-17	-3.924335981717127e-13
2.173246666666667	0.	0.	0.	-1.1675192406153519e-29	-2.953338467286381e-27	-6.524084303455136e-25	-1.5879476268163064e-22	-5.792836200088125e-20	-5.77167623361269e-17	-3.806006388985328e-13
2.1865733333333335	0.	0.	0.	-7.102122681376853e-30	-1.903012141820565e-27	-4.289592963795634e-25	-1.0689159584043812e-22	-4.0406062195137767e-20	-4.291433205504041e-17	-3.6877884153926193e-13
2.1999000000000004	0.	0.	0.	-4.5631509219177455e-30	-1.2451518705061618e-27	-2.819384331954986e-25	-7.189224785481414e-23	-2.8141007634089774e-20	-3.1826854900142927e-17	-3.569717495726121e-13
2.213226666666667	0.	0.	0.	-2.1971962424416137e-30	-7.928981709491553e-28	-1.8532043820973167e-25	-4.832474215479514e-23	-1.9573895326133063e-20	-2.3548565225397256e-17	-3.45192443782932e-13
2.2265533333333334	0.	0.	0.	-2.1177119809357988e-30	-5.2594377464644695e-28	-1.2179664605926281e-25	-3.2467263061840086e-23	-1.359915639298374e-20	-1.7385460702615508e-17	-3.335038184146544e-13
2.2398800000000003	0.	0.	0.	-2.0395482432486584e-30	-3.3307434664924165e-28	-8.006084671675222e-26	-2.1801526921719453e-23	-9.436935373450146e-21	-1.2807439389945075e-17	-3.219003001991983e-13
2.253206666666667	0.	0.	0.	0.	-2.2353171460021234e-28	-5.26224432686173e-26	-1.4635048311098172e-23	-6.542226636557317e-21	-9.416043260922996e-18	-3.103768338058482e-13
2.2665333333333337	0.	0.	0.	0.	-1.3261847194459013e-28	-3.461337197074641e-26	-9.820849454294649e-24	-4.530935074866089e-21	-6.908931784870873e-18	-2.9892775996338986e-13
2.27986	0.	0.	0.	0.	-8.624148597916533e-29	-2.275445386355657e-26	-6.587463183347641e-24	-3.13469777754332e-21	-5.059239008527969e-18	-2.8754827801476893e-13
2.293186666666667	0.	0.	0.	0.	-5.58035786823928e-29	-1.4968204842705745e-26	-4.417666099337766e-24	-2.1668710674374467e-21	-3.6979608808497606e-18	-2.762358885856712e-13
2.3065133333333336	0.	0.	0.	0.	-3.623718053800397e-29	-9.844252426084902e-27	-2.9618961137680918e-24	-1.496594341877352e-21	-2.698088292042518e-18	-2.6498915340752134e-13
2.31984	0.	0.	0.	0.	-2.4317712896919281e-29	-6.480696669405773e-27	-1.9852056543827113e-24	-1.032708546852896e-21	-1.9649642892632644e-18	-2.538086509648099e-13
2.333166666666667	0.	0.	0.	0.	-1.5579371249446287e-29	-4.257621122306396e-27	-1.3304150200798677e-24	-7.120827623688438e-22	-1.4286429456240093e-18	-2.426983021817025e-13
2.3464933333333335	0.	0.	0.	0.	-1.047921784908075e-29	-2.8055760908914388e-27	-8.914897601243633e-25	-4.90657962119239e-22	-1.0370165169545768e-18	-2.316643084511324e-13
2.3598200000000005	0.	0.	0.	0.	-7.191330020867717e-30	-1.8439234869783893e-27	-5.9724469218677465e-25	-3.3781812578461747e-22	-7.51485751487257e-19	-2.207153773864739e-13
2.373146666666667	0.	0.	0.	0.	-4.143208383190617e-30	-1.2205377888296505e-27	-4.0008242667715847e-25	-2.3244027034485815e-22	-5.437375644787668e-19	-2.0986388606978866e-13
2.3864733333333334	0.	0.	0.	0.	-2.6524873632707842e-30	-7.99862587008044e-28	-2.680190717203989e-25	-1.598430365698772e-22	-3.928466750448862e-19	-1.9912479820492157e-13
2.3998000000000004	0.	0.	0.	0.	-1.2728577305478279e-30	-5.343308106847701e-28	-1.795128361790471e-25	-1.0984521078276107e-22	-2.8339633466868336e-19	-1.8851511905908345e-13
2.413126666666667	0.	0.	0.	0.	-1.2226463752752768e-30	-3.4449749139902525e-28	-1.2024498624064629e-25	-7.544565616714116e-23	-2.0415377570314544e-19	-1.780549974786436e-13
2.426453333333334	0.	0.	0.	0.	-1.1736414779449592e-30	-2.337834807325528e-28	-8.053919838421621e-26	-5.179596812854241e-23	-1.4687713104899162e-19	-1.677663793697697e-13
2.4397800000000003	0.	0.	0.	0.	0.	-1.5105753046712607e-28	-5.395272839202265e-26	-3.5539263337872405e-23	-1.0552338752180544e-19	-1.576719506674927e-13
2.4531066666666668	0.	0.	0.	0.	0.	-1.0256830445653025e-28	-3.613857344121489e-26	-2.4373868395107233e-23	-7.5716344637481e-20	-1.4779617234466037e-13
2.4664333333333337	0.	0.	0.	0.	0.	-7.069501931639293e-29	-2.4211219965125142e-26	-1.671091062488126e-23	-5.426613873163332e-20	-1.3816394235663743e-13
2.47976	0.	0.	0.	0.	0.	-4.100279984842776e-29	-1.622700216306911e-26	-1.1451684412098098e-23	-3.884388549022564e-20	-1.2879894943753585e-13
2.493086666666667	0.	0.	0.	0.	0.	-2.6677126048215577e-29	-1.0875140430082281e-26	-7.844692094094564e-24	-2.7772382103571016e-20	-1.1972504514662977e-13
2.5064133333333336	0.	0.	0.	0.	0.	-1.7881130324366052e-29	-7.289161574470821e-27	-5.372673439105703e-24	-1.9836420949424688e-20	-1.1096493886891427e-13
2.5197400000000005	0.	0.	0.	0.	0.	-1.1595469062914519e-29	-4.885545533592299e-27	-3.678223663090409e-24	-1.4152108386539702e-20	-1.0253831595517387e-13
2.533066666666667	0.	0.	0.	0.	0.	-7.536740596890944e-30	-3.278377913138187e-27	-2.517409504147938e-24	-1.0086078530651624e-20	-9.446350729875753e-14
2.5463933333333335	0.	0.	0.	0.	0.	-5.299016216212004e-30	-2.196937564941057e-27	-1.7227544760587616e-24	-7.181932470667181e-21	-8.675662257037782e-14
2.5597200000000004	0.	0.	0.	0.	0.	-3.286163770087795e-30	-1.474076127945922e-27	-1.178581785200782e-24	-5.108786792134513e-21	-7.94293736101149e-14
2.573046666666667	0.	0.	0.	0.	0.	-2.2043934723101098e-30	-9.866987033313054e-28	-8.06113806473764e-25	-3.630619478696196e-21	-7.249131046432802e-14
2.586373333333334	0.	0.	0.	0.	0.	-1.4063511018419391e-30	-6.637260651477197e-28	-5.513474235989199e-25	-2.5781985946802937e-21	-6.594929430233366e-14
2.5997000000000003	0.	0.	0.	0.	0.	-8.752052127279322e-31	-4.45253517776541e-28	-3.7701559223448425e-25	-1.8291789701136184e-21	-5.980529552250152e-14
2.613026666666667	0.	0.	0.	0.	0.	-6.43765905919428e-31	-2.9812608264005925e-28	-2.577591478719266e-25	-1.2966487201803556e-21	-5.4059015457247055e-14
2.6263533333333338	0.	0.	0.	0.	0.	-6.158864184297142e-31	-2.030255317648397e-28	-1.7623593348177304e-25	-9.185717410406632e-22	-4.870774871725764e-14
2.6396800000000002	0.	0.	0.	0.	0.	-5.888741393918132e-31	-1.3398393047947429e-28	-1.2048522645279824e-25	-6.50207127089996e-22	-4.374418998879216e-14
2.653006666666667	0.	0.	0.	0.	0.	0.	-9.23086983616544e-29	-8.235259723555109e-26	-4.598894375035911e-22	-3.915929385671932e-14
2.6663333333333337	0.	0.	0.	0.	0.	0.	-6.024753087741973e-29	-5.630385284929172e-26	-3.2510883885143523e-22	-3.4942380028071314e-14
2.67966	0.	0.	0.	0.	0.	0.	-4.198048894716457e-29	-3.8488627837197907e-26	-2.2966401006399927e-22	-3.107904845233141e-14
2.692986666666667	0.	0.	0.	0.	0.	0.	-2.946383296503857e-29	-2.63082617325076e-26	-1.62128038625866e-22	-2.7554034702434077e-14
2.7063133333333336	0.	0.	0.	0.	0.	0.	-1.6726065748746196e-29	-1.7989096526363945e-26	-1.1440235834163077e-22	-2.4351326415398467e-14
2.7196400000000005	0.	0.	0.	0.	0.	0.	-1.1348554808722419e-29	-1.2299376559925425e-26	-8.067575201990075e-23	-2.1452483665448158e-14
2.732966666666667	0.	0.	0.	0.	0.	0.	-7.688710530536501e-30	-8.408913874440219e-27	-5.685773101753265e-23	-1.8839019332279792e-14
2.7462933333333335	0.	0.	0.	0.	0.	0.	-5.1803201310450364e-30	-5.75024594841156e-27	-4.0057029018237675e-23	-1.6492525453432866e-14
2.7596200000000004	0.	0.	0.	0.	0.	0.	-3.500828857821703e-30	-3.933557665259974e-27	-2.8205982186921893e-23	-1.4393454078934705e-14
2.772946666666667	0.	0.	0.	0.	0.	0.	-2.2462328934479655e-30	-2.6882560280366974e-27	-1.9850759023991336e-23	-1.2522817239078646e-14
2.786273333333334	0.	0.	0.	0.	0.	0.	-1.6734385691708104e-30	-1.8411282584468006e-27	-1.3966388290838247e-23	-1.0862363737955813e-14
2.7996000000000003	0.	0.	0.	0.	0.	0.	-1.0125561904830393e-30	-1.2600560855859264e-27	-9.822094638114986e-24	-9.393671134828878e-15
2.8129266666666672	0.	0.	0.	0.	0.	0.	-6.4359632685046685e-31	-8.628120816087055e-28	-6.904468932184639e-24	-8.099275770141701e-15
2.8262533333333337	0.	0.	0.	0.	0.	0.	-6.137828621718874e-31	-5.890225438944358e-28	-4.852365259430754e-24	-6.9628275666987654e-15
2.83958	0.	0.	0.	0.	0.	0.	-2.9243349459531886e-31	-4.0305743293805842e-28	-3.409003504079967e-24	-5.968421841622556e-15
2.852906666666667	0.	0.	0.	0.	0.	0.	-2.7874937250768926e-31	-2.77061097449164e-28	-2.3940742734290448e-24	-5.101276927558703e-15
2.8662333333333336	0.	0.	0.	0.	0.	0.	-2.6558015525476236e-31	-1.8983692904437272e-28	-1.6810021875325676e-24	-4.347848005776685e-15
2.8795600000000006	0.	0.	0.	0.	0.	0.	0.	-1.2966369786618811e-28	-1.180009811615146e-24	-3.695336961059291e-15
2.892886666666667	0.	0.	0.	0.	0.	0.	0.	-8.840527996858021e-29	-8.280719999538461e-25	-3.1320465838185478e-15
2.9062133333333335	0.	0.	0.	0.	0.	0.	0.	-6.128716603931409e-29	-5.810201545443729e-25	-2.647453861892656e-15
2.9195400000000005	0.	0.	0.	0.	0.	0.	0.	-4.2201315364789845e-29	-4.0760109537944967e-25	-2.231851167331176e-15
2.932866666666667	0.	0.	0.	0.	0.	0.	0.	-2.86716171856882e-29	-2.858711749396138e-25	-1.8764948457307847e-15
2.946193333333334	0.	0.	0.	0.	0.	0.	0.	-1.900302002438963e-29	-2.0047954379674666e-25	-1.5736448515356014e-15
2.9595200000000004	0.	0.	0.	0.	0.	0.	0.	-1.3491273668342402e-29	-1.4057715847789744e-25	-1.3163050289269738e-15
2.972846666666667	0.	0.	0.	0.	0.	0.	0.	-9.656021783741974e-30	-9.855526928008477e-26	-1.0982553925727478e-15
2.986173333333334	0.	0.	0.	0.	0.	0.	0.	-7.092012524852706e-30	-6.909034380836393e-26	-9.140685106035566e-16
2.9995000000000003	0.	0.	0.	0.	0.	0.	0.	-3.786464474091685e-30	-4.8434254492891417e-26	-7.589253070191528e-16
3.012826666666667	0.	0.	0.	0.	0.	0.	0.	-2.6299588537131052e-30	-3.3948938013403387e-26	-6.28597423498929e-16
3.0261533333333337	0.	0.	0.	0.	0.	0.	0.	-1.8696609863555007e-30	-2.3795943228239178e-26	-5.194393966436773e-16
3.0394800000000006	0.	0.	0.	0.	0.	0.	0.	-1.244379233476403e-30	-1.6679459064243908e-26	-4.28258058030815e-16
3.052806666666667	0.	0.	0.	0.	0.	0.	0.	-9.195190858021732e-31	-1.1691062586023118e-26	-3.5227775177110903e-16
3.0661333333333336	0.	0.	0.	0.	0.	0.	0.	-6.23834255954476e-31	-8.194822825350246e-27	-2.891369197835005e-16
3.0794600000000005	0.	0.	0.	0.	0.	0.	0.	-3.5536564268635483e-31	-5.744674416228244e-27	-2.3680122897966e-16
3.092786666666667	0.	0.	0.	0.	0.	0.	0.	-2.490444480175589e-31	-4.0264971593863786e-27	-1.9351897222375144e-16
3.106113333333334	0.	0.	0.	0.	0.	0.	0.	-2.136273287722365e-31	-2.8230731235364496e-27	-1.578157491618361e-16
3.1194400000000004	0.	0.	0.	0.	0.	0.	0.	-1.0136104727658044e-31	-1.979120233274278e-27	-1.284375357723284e-16
3.132766666666667	0.	0.	0.	0.	0.	0.	0.	-9.623029454447917e-32	-1.3878084734116739e-27	-1.04313778567604e-16
3.146093333333334	0.	0.	0.	0.	0.	0.	0.	-9.132667108903568e-32	-9.733900343147572e-28	-8.455231255305328e-17
3.1594200000000003	0.	0.	0.	0.	0.	0.	0.	-8.664089398212126e-32	-6.828249002050664e-28	-6.840308532956868e-17
3.1727466666666673	0.	0.	0.	0.	0.	0.	0.	0.	-4.786660862059985e-28	-5.5230805520872656e-17
3.1860733333333338	0.	0.	0.	0.	0.	0.	0.	0.	-3.358588518083057e-28	-4.451088454965865e-17
3.1994000000000002	0.	0.	0.	0.	0.	0.	0.	0.	-2.35653039149689e-28	-3.580697686683961e-17
3.212726666666667	0.	0.	0.	0.	0.	0.	0.	0.	-1.6524834265832115e-28	-2.8752151458179105e-17
3.2260533333333337	0.	0.	0.	0.	0.	0.	0.	0.	-1.1628358174376325e-28	-2.3045987708795404e-17
3.2393800000000006	0.	0.	0.	0.	0.	0.	0.	0.	-8.147645030134858e-29	-1.844104816023852e-17
3.252706666666667	0.	0.	0.	0.	0.	0.	0.	0.	-5.728292669881613e-29	-1.4730625821353734e-17
3.2660333333333336	0.	0.	0.	0.	0.	0.	0.	0.	-4.0308731118979657e-29	-1.1746817619605891e-17
3.2793600000000005	0.	0.	0.	0.	0.	0.	0.	0.	-2.8313149152605697e-29	-9.352585427543453e-18
3.292686666666667	0.	0.	0.	0.	0.	0.	0.	0.	-1.983052539121084e-29	-7.434140546689924e-18
3.306013333333334	0.	0.	0.	0.	0.	0.	0.	0.	-1.3989329174701387e-29	-5.899734264381174e-18
3.3193400000000004	0.	0.	0.	0.	0.	0.	0.	0.	-9.670801270905653e-30	-4.6751128626634006e-18
3.3326666666666673	0.	0.	0.	0.	0.	0.	0.	0.	-6.823517386056556e-30	-3.69896243776849e-18
3.345993333333334	0.	0.	0.	0.	0.	0.	0.	0.	-4.7224738627424075e-30	-2.922190075263308e-18
3.3593200000000003	0.	0.	0.	0.	0.	0.	0.	0.	-3.489182934121931e-30	-2.3053506355784403e-18
3.3726466666666672	0.	0.	0.	0.	0.	0.	0.	0.	-2.2888778179701334e-30	-1.8160736110920347e-18
3.3859733333333337	0.	0.	0.	0.	0.	0.	0.	0.	-1.709770647200869e-30	-1.4285941019066663e-18
3.3993000000000007	0.	0.	0.	0.	0.	0.	0.	0.	-1.2833875960351853e-30	-1.1223299398151283e-18
3.412626666666667	0.	0.	0.	0.	0.	0.	0.	0.	-9.591170654694079e-31	-8.805221187866958e-19
3.4259533333333336	0.	0.	0.	0.	0.	0.	0.	0.	-4.911703890764415e-31	-6.898830229825466e-19
3.4392800000000006	0.	0.	0.	0.	0.	0.	0.	0.	-3.474373825765833e-31	-5.398601488940368e-19
3.452606666666667	0.	0.	0.	0.	0.	0.	0.	0.	-2.4250900901924597e-31	-4.219235107605382e-19
3.465933333333334	0.	0.	0.	0.	0.	0.	0.	0.	-1.7076053383334496e-31	-3.2933395117156755e-19
3.4792600000000005	0.	0.	0.	0.	0.	0.	0.	0.	-1.1524236781764041e-31	-2.567688494593267e-19
3.492586666666667	0.	0.	0.	0.	0.	0.	0.	0.	-8.710484320060675e-32	-1.999548672536808e-19
3.505913333333334	0.	0.	0.	0.	0.	0.	0.	0.	-6.170922123509469e-32	-1.5552678753128872e-19
3.5192400000000004	0.	0.	0.	0.	0.	0.	0.	0.	-3.8851127568152925e-32	-1.208403720167816e-19
3.5325666666666673	0.	0.	0.	0.	0.	0.	0.	0.	-3.6695699151622896e-32	-9.378610478906869e-20
3.545893333333334	0.	0.	0.	0.	0.	0.	0.	0.	-1.7319971698328791e-32	-7.270766725583707e-20
3.5592200000000007	0.	0.	0.	0.	0.	0.	0.	0.	-1.635409593756227e-32	-5.630985086835861e-20
3.572546666666667	0.	0.	0.	0.	0.	0.	0.	0.	-1.5437899079484095e-32	-4.356548565889472e-20
3.5858733333333337	0.	0.	0.	0.	0.	0.	0.	0.	-1.4568870042344913e-32	-3.3670240427682e-20
3.5992000000000006	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.5997971388260696e-20
3.612526666666667	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.0054869988041396e-20
3.625853333333334	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.5455195372301977e-20
3.6391800000000005	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.1899926860748372e-20
3.652506666666667	0.	0.	0.	0.	0.	0.	0.	0.	0.	-9.154468002008616e-21
3.665833333333334	0.	0.	0.	0.	0.	0.	0.	0.	0.	-7.035964730984517e-21
3.6791600000000004	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5.403229013966116e-21
3.6924866666666674	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.14603404275429e-21
3.705813333333334	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.1786323613891464e-21
3.7191400000000003	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.4350595545556574e-21
